Number of Rows
--------------
51179
 
Hidden States
-------------
[ 5  5 11 ...  1  1  1]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
948      392.78032     -  393.06037      -5.76522669337        0               0.28005
949      393.07048     -  393.08032      -5.17980191372        8               0.00984
950      393.09037     -  393.30036      -5.76522669337        0               0.20999
951      393.31037     -  393.32032      -5.26041637214        1               0.00995
952      393.33032     -  393.62032      -5.37271194179        15               0.29
953      393.63032     -  393.72037      -5.64163055184        14               0.09005
954      393.73032     -  393.76091      -5.41360411549        3               0.03059
955      393.77032     -  393.88032      -5.5010989412        12               0.11
956      393.89032     -  394.01032      -5.37271194179        15               0.12
957      394.02032     -  394.49032      -5.57265326585        6               0.47
958      394.50037     -  395.02037      -5.37271194179        15               0.52
959      395.03036     -  395.07036      -5.26041637214        1               0.04
960      395.08033     -  395.28032      -5.33361759099        11               0.19999
961      395.29119     -  395.35036      -5.37271194179        15               0.0591700000001
962      395.36031     -  395.40152      -5.26041637214        1               0.04121
963      395.41036     -  395.48033      -5.37271194179        15               0.06997
964      395.49031     -  395.65032      -5.41360411549        3               0.16001
965      395.66037     -  395.71032      -5.33361759099        11               0.04995
966      395.72037     -  395.89032      -5.41360411549        3               0.16995
967      395.90037     -  395.93036      -5.33361759099        11               0.02999
968      395.94037     -  395.96032      -5.17980191372        8               0.0199500000001
969      395.97032     -  395.99036      -5.37271194179        15               0.02004
970      396.00032     -  396.24037      -5.17980191372        8               0.24005
971      396.25036     -  396.45032      -5.26041637214        1               0.19996
972      396.46037     -  396.59032      -5.5010989412        12               0.12995
973      396.60037     -  396.77036      -5.41360411549        3               0.16999
974      396.78037     -  396.87037      -5.33361759099        11               0.09
975      396.88033     -  396.98032      -5.37271194179        15               0.09999
976      396.99037     -  397.00032      -5.26041637214        1               0.00995
977      397.01032     -  397.16032      -5.33361759099        11               0.15
978      397.17032     -  397.19032      -5.57265326585        6               0.02
979      397.20032     -  397.28033      -5.41360411549        3               0.08001
980      397.29119     -  397.31036      -5.76522669337        0               0.01917
981      397.32048     -  397.61037      -5.41360411549        3               0.28989
982      397.62037     -  397.67032      -5.5010989412        12               0.04995
983      397.68037     -  397.93032      -5.35296181118        5               0.24995
984      397.94036     -  398.02036      -5.5010989412        12               0.08
985      398.03037     -  398.84032      -5.57265326585        6               0.80995
986      398.85036     -  398.86037      -5.37271194179        15               0.01001
987      398.87033     -  399.07037      -5.41360411549        3               0.20004
988      399.08037     -  399.36032      -5.5010989412        12               0.27995
989      399.37037     -  399.56037      -5.26041637214        1               0.19
990      399.57037     -  399.57037      -4.76434388465        7               0.0
991      399.58032     -  399.65033      -5.17980191372        8               0.07001
992      399.66037     -  399.72037      -5.33361759099        11               0.06
993      399.73037     -  399.76037      -5.26041637214        1               0.03
994      399.77041     -  399.82037      -5.17980191372        8               0.04996
995      399.83032     -  399.93037      -5.33361759099        11               0.10005
 
Means and total domain of each hidden state
---------------------------------------
0th hidden state
total number with this hidden state =  22
mean =  [-5.76522669]
total time_domain =  3.89928

1th hidden state
total number with this hidden state =  136
mean =  [-5.26041637]
total time_domain =  11.00128

2th hidden state
total number with this hidden state =  53
mean =  [-4.49231676]
total time_domain =  1.00772

3th hidden state
total number with this hidden state =  69
mean =  [-5.41360412]
total time_domain =  10.91921

4th hidden state
total number with this hidden state =  98
mean =  [-5.10204575]
total time_domain =  6.72926

5th hidden state
total number with this hidden state =  55
mean =  [-5.35296181]
total time_domain =  2.4232

6th hidden state
total number with this hidden state =  28
mean =  [-5.57265327]
total time_domain =  5.50119

7th hidden state
total number with this hidden state =  56
mean =  [-4.76434388]
total time_domain =  2.44715

8th hidden state
total number with this hidden state =  93
mean =  [-5.17980191]
total time_domain =  5.83113

9th hidden state
total number with this hidden state =  28
mean =  [-3.57535682]
total time_domain =  3.06431

10th hidden state
total number with this hidden state =  7
mean =  [-4.59370294]
total time_domain =  1.89988

11th hidden state
total number with this hidden state =  70
mean =  [-5.33361759]
total time_domain =  7.98348

12th hidden state
total number with this hidden state =  66
mean =  [-5.50109894]
total time_domain =  7.71828

13th hidden state
total number with this hidden state =  68
mean =  [-4.9359091]
total time_domain =  6.92598

14th hidden state
total number with this hidden state =  14
mean =  [-5.64163055]
total time_domain =  4.62077

15th hidden state
total number with this hidden state =  133
mean =  [-5.37271194]
total time_domain =  7.27569

