Number of Rows
--------------
10000
 
Hidden States
-------------
[ 5  5  5 ... 13 13 13]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
8th hidden state
total number with this hidden state =  100
mean =  [-5.4315624]
total time_domain =  7.61515

9th hidden state
total number with this hidden state =  73
mean =  [-5.47693031]
total time_domain =  4.13301

10th hidden state
total number with this hidden state =  134
mean =  [-5.03169318]
total time_domain =  4.44672

11th hidden state
total number with this hidden state =  24
mean =  [-5.31818402]
total time_domain =  2.00023

12th hidden state
total number with this hidden state =  150
mean =  [-5.63887322]
total time_domain =  6.26757

13th hidden state
total number with this hidden state =  66
mean =  [-5.7745962]
total time_domain =  4.05209

14th hidden state
total number with this hidden state =  66
mean =  [-5.51444912]
total time_domain =  7.5259

15th hidden state
total number with this hidden state =  18
mean =  [-5.25153174]
total time_domain =  3.37976

