Number of Rows
--------------
9952
 
Hidden States
-------------
[ 4  4  4 ... 13 13 13]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
993      226.29154     -  226.29154      -6.4084166435        0               0.0
994      226.30032     -  226.30032      -6.40485403507        12               0.0
995      226.31032     -  226.31032      -6.40483031793        6               0.0
996      226.32041     -  226.32041      -6.51851491846        2               0.0
997      226.33036     -  226.33036      -6.51879956979        9               0.0
998      226.34063     -  226.34063      -6.4084166435        0               0.0
999      226.35037     -  226.35037      -6.40485403507        12               0.0
1000      226.36032     -  226.36032      -6.50988488997        15               0.0
1001      226.37037     -  226.37037      -6.61869286851        8               0.0
1002      226.38032     -  226.38032      -6.51879956979        9               0.0
1003      226.39037     -  226.39037      -6.4084166435        0               0.0
1004      226.40036     -  226.40036      -6.40485403507        12               0.0
1005      226.41033     -  226.41033      -6.40483031793        6               0.0
1006      226.42036     -  226.42036      -6.51851491846        2               0.0
1007      226.43041     -  226.43041      -6.51879956979        9               0.0
1008      226.44036     -  226.44036      -6.4084166435        0               0.0
1009      226.45033     -  226.45033      -6.40485403507        12               0.0
1010      226.46032     -  226.46032      -6.50988488997        15               0.0
1011      226.47033     -  226.47033      -6.61869286851        8               0.0
1012      226.48036     -  226.48036      -6.51879956979        9               0.0
1013      226.49033     -  226.49033      -6.4084166435        0               0.0
1014      226.50036     -  226.50036      -6.40485403507        12               0.0
1015      226.51037     -  226.51037      -6.40483031793        6               0.0
1016      226.52032     -  226.52032      -6.51851491846        2               0.0
1017      226.53038     -  226.53038      -6.51879956979        9               0.0
1018      226.54152     -  226.54152      -6.4084166435        0               0.0
1019      226.55032     -  226.55032      -6.40485403507        12               0.0
1020      226.56036     -  226.56036      -6.40483031793        6               0.0
1021      226.57041     -  226.57041      -6.51851491846        2               0.0
1022      226.58032     -  226.58032      -6.51879956979        9               0.0
1023      226.59033     -  226.59033      -6.4084166435        0               0.0
1024      226.60032     -  226.60032      -6.40485403507        12               0.0
1025      226.61037     -  226.61037      -6.50988488997        15               0.0
1026      226.62032     -  226.62032      -6.61869286851        8               0.0
1027      226.63033     -  226.63033      -6.51879956979        9               0.0
1028      226.64032     -  226.64032      -6.4084166435        0               0.0
1029      226.65101     -  226.65101      -6.40485403507        12               0.0
1030      226.66036     -  226.66036      -6.50988488997        15               0.0
1031      226.67033     -  226.67033      -6.61869286851        8               0.0
1032      226.6804     -  226.6804      -6.51879956979        9               0.0
1033      226.69037     -  226.69037      -6.4084166435        0               0.0
1034      226.70032     -  226.70032      -6.40485403507        12               0.0
1035      226.71048     -  226.71048      -6.50988488997        15               0.0
1036      226.72032     -  226.72032      -6.61869286851        8               0.0
1037      226.73037     -  226.73037      -6.51879956979        9               0.0
1038      226.74036     -  226.74036      -6.4084166435        0               0.0
1039      226.75038     -  226.75038      -6.40485403507        12               0.0
1040      226.7604     -  226.7604      -6.40483031793        6               0.0
1041      226.77032     -  226.77032      -6.51851491846        2               0.0
1042      226.78032     -  226.78032      -6.51879956979        9               0.0
1043      226.79037     -  226.79037      -6.4084166435        0               0.0
1044      226.80032     -  226.80032      -6.40485403507        12               0.0
1045      226.81033     -  226.81033      -6.50988488997        15               0.0
1046      226.82036     -  226.82036      -6.61869286851        8               0.0
1047      226.83033     -  226.83033      -6.51879956979        9               0.0
1048      226.84036     -  226.84036      -6.4084166435        0               0.0
1049      226.85037     -  226.85037      -6.40485403507        12               0.0
1050      226.86032     -  226.86032      -6.50988488997        15               0.0
1051      226.87033     -  226.87033      -6.61869286851        8               0.0
1052      226.88036     -  226.88036      -6.51879956979        9               0.0
1053      226.89038     -  226.89038      -6.4084166435        0               0.0
1054      226.901     -  226.901      -6.40485403507        12               0.0
1055      226.91033     -  226.91033      -6.50988488997        15               0.0
1056      226.92032     -  226.92032      -6.61869286851        8               0.0
1057      226.93041     -  226.93041      -6.51879956979        9               0.0
1058      226.94036     -  226.94036      -6.4084166435        0               0.0
1059      226.95038     -  226.95038      -6.40485403507        12               0.0
1060      226.96036     -  226.96036      -6.40483031793        6               0.0
1061      226.97037     -  226.97037      -6.51851491846        2               0.0
1062      226.98032     -  226.98032      -6.51879956979        9               0.0
1063      226.99033     -  226.99033      -6.4084166435        0               0.0
1064      227.00036     -  227.00036      -6.40485403507        12               0.0
1065      227.0106     -  227.0106      -6.50988488997        15               0.0
1066      227.02037     -  227.02037      -6.61869286851        8               0.0
1067      227.03037     -  227.03037      -6.51879956979        9               0.0
1068      227.04037     -  227.04037      -6.4084166435        0               0.0
1069      227.05037     -  227.05037      -6.40485403507        12               0.0
1070      227.06037     -  227.06037      -6.50988488997        15               0.0
1071      227.07037     -  227.07037      -6.61869286851        8               0.0
1072      227.08033     -  227.08033      -6.51879956979        9               0.0
1073      227.09037     -  227.09037      -6.4084166435        0               0.0
1074      227.10033     -  227.10033      -6.40485403507        12               0.0
1075      227.11037     -  227.11037      -6.50988488997        15               0.0
1076      227.12033     -  227.12033      -6.61869286851        8               0.0
1077      227.13032     -  227.13032      -6.51879956979        9               0.0
1078      227.14033     -  227.14033      -6.4084166435        0               0.0
1079      227.151     -  227.151      -6.40485403507        12               0.0
1080      227.16032     -  227.16032      -6.50988488997        15               0.0
1081      227.17032     -  227.17032      -6.61869286851        8               0.0
1082      227.18041     -  227.18041      -6.51879956979        9               0.0
1083      227.19032     -  227.19032      -6.4084166435        0               0.0
1084      227.20032     -  227.20032      -6.40485403507        12               0.0
1085      227.21048     -  227.21048      -6.50988488997        15               0.0
1086      227.22032     -  227.22032      -6.61869286851        8               0.0
1087      227.23037     -  227.23037      -6.51879956979        9               0.0
1088      227.24037     -  227.24037      -6.4084166435        0               0.0
1089      227.25037     -  227.25037      -6.40485403507        12               0.0
1090      227.26032     -  227.26032      -6.50988488997        15               0.0
1091      227.27032     -  227.27032      -6.61869286851        8               0.0
1092      227.28046     -  227.28046      -6.51879956979        9               0.0
1093      227.29032     -  227.29032      -6.4084166435        0               0.0
1094      227.30037     -  227.30037      -6.40485403507        12               0.0
1095      227.31032     -  227.31032      -6.50988488997        15               0.0
1096      227.32037     -  227.32037      -6.61869286851        8               0.0
1097      227.33031     -  227.33031      -6.51879956979        9               0.0
1098      227.34037     -  227.34037      -6.4084166435        0               0.0
1099      227.35036     -  227.35036      -6.40485403507        12               0.0
1100      227.36031     -  227.36031      -6.50988488997        15               0.0
1101      227.37032     -  227.37032      -6.61869286851        8               0.0
1102      227.38032     -  227.38032      -6.51879956979        9               0.0
1103      227.39037     -  227.39037      -6.4084166435        0               0.0
1104      227.40097     -  227.40097      -6.40485403507        12               0.0
1105      227.41034     -  227.41034      -6.50988488997        15               0.0
1106      227.42037     -  227.42037      -6.61869286851        8               0.0
1107      227.43037     -  227.43037      -6.51879956979        9               0.0
1108      227.44037     -  227.44037      -6.4084166435        0               0.0
1109      227.45032     -  227.45032      -6.40485403507        12               0.0
1110      227.46037     -  227.46037      -6.50988488997        15               0.0
1111      227.47037     -  227.47037      -6.61869286851        8               0.0
1112      227.48032     -  227.48032      -6.51879956979        9               0.0
1113      227.49032     -  227.49032      -6.4084166435        0               0.0
1114      227.50037     -  227.50037      -6.40485403507        12               0.0
1115      227.51032     -  227.51032      -6.50988488997        15               0.0
1116      227.52032     -  227.52032      -6.61869286851        8               0.0
1117      227.53032     -  227.53032      -6.51879956979        9               0.0
1118      227.54152     -  227.54152      -6.4084166435        0               0.0
1119      227.55032     -  227.55032      -6.40485403507        12               0.0
1120      227.56037     -  227.56037      -6.40483031793        6               0.0
1121      227.57043     -  227.57043      -6.51851491846        2               0.0
1122      227.58033     -  227.58033      -6.51879956979        9               0.0
1123      227.59032     -  227.59032      -6.4084166435        0               0.0
1124      227.60037     -  227.60037      -6.40485403507        12               0.0
1125      227.61037     -  227.61037      -6.50988488997        15               0.0
1126      227.62037     -  227.62037      -6.61869286851        8               0.0
1127      227.63035     -  227.63035      -6.51879956979        9               0.0
1128      227.64037     -  227.64037      -6.4084166435        0               0.0
1129      227.65037     -  227.65037      -6.40485403507        12               0.0
1130      227.66037     -  227.66037      -6.40483031793        6               0.0
1131      227.67033     -  227.67033      -6.51851491846        2               0.0
1132      227.68037     -  227.68037      -6.51879956979        9               0.0
1133      227.69037     -  227.69037      -6.4084166435        0               0.0
1134      227.70032     -  227.70032      -6.40485403507        12               0.0
1135      227.71037     -  227.71037      -6.50988488997        15               0.0
1136      227.72032     -  227.72032      -6.61869286851        8               0.0
1137      227.73037     -  227.73037      -6.51879956979        9               0.0
1138      227.74037     -  227.74037      -6.4084166435        0               0.0
1139      227.75037     -  227.75037      -6.40485403507        12               0.0
1140      227.76032     -  227.76032      -6.50988488997        15               0.0
1141      227.77032     -  227.77032      -6.61869286851        8               0.0
1142      227.78033     -  227.78033      -6.51879956979        9               0.0
1143      227.79032     -  227.79032      -6.4084166435        0               0.0
1144      227.80037     -  227.80037      -6.40485403507        12               0.0
1145      227.81037     -  227.81037      -6.50988488997        15               0.0
1146      227.82041     -  227.82041      -6.61869286851        8               0.0
1147      227.83037     -  227.83037      -6.51879956979        9               0.0
1148      227.84037     -  227.84037      -6.4084166435        0               0.0
1149      227.85032     -  227.85032      -6.40485403507        12               0.0
1150      227.86032     -  227.86032      -6.50988488997        15               0.0
1151      227.87032     -  227.87032      -6.61869286851        8               0.0
1152      227.88032     -  227.88032      -6.51879956979        9               0.0
1153      227.89037     -  227.89037      -6.4084166435        0               0.0
1154      227.90032     -  227.90032      -6.40485403507        12               0.0
1155      227.91032     -  227.91032      -6.50988488997        15               0.0
1156      227.92037     -  227.92037      -6.61869286851        8               0.0
1157      227.9304     -  227.9304      -6.51879956979        9               0.0
1158      227.94033     -  227.94033      -6.4084166435        0               0.0
1159      227.95032     -  227.95032      -6.40485403507        12               0.0
1160      227.96048     -  227.96048      -6.50988488997        15               0.0
1161      227.97032     -  227.97032      -6.61869286851        8               0.0
1162      227.98037     -  227.98037      -6.51879956979        9               0.0
1163      227.99037     -  227.99037      -6.4084166435        0               0.0
1164      228.00033     -  228.00033      -6.40485403507        12               0.0
1165      228.01035     -  228.01035      -6.50988488997        15               0.0
1166      228.02037     -  228.02037      -6.61869286851        8               0.0
1167      228.03032     -  228.03032      -6.51879956979        9               0.0
1168      228.04153     -  228.04153      -6.4084166435        0               0.0
1169      228.05032     -  228.05032      -6.40485403507        12               0.0
1170      228.06037     -  228.06037      -6.50988488997        15               0.0
1171      228.0704     -  228.0704      -6.61869286851        8               0.0
1172      228.08037     -  228.08037      -6.51879956979        9               0.0
1173      228.09037     -  228.09037      -6.4084166435        0               0.0
1174      228.10032     -  228.10032      -6.40485403507        12               0.0
1175      228.11037     -  228.11037      -6.40483031793        6               0.0
1176      228.12037     -  228.12037      -6.51851491846        2               0.0
1177      228.13037     -  228.13037      -6.51879956979        9               0.0
1178      228.14037     -  228.14037      -6.4084166435        0               0.0
1179      228.15032     -  228.15032      -6.40485403507        12               0.0
1180      228.16037     -  228.16037      -6.50988488997        15               0.0
1181      228.17037     -  228.17037      -6.61869286851        8               0.0
1182      228.18041     -  228.18041      -6.51879956979        9               0.0
1183      228.19037     -  228.19037      -6.4084166435        0               0.0
1184      228.20037     -  228.20037      -6.40485403507        12               0.0
1185      228.21053     -  228.21053      -6.50988488997        15               0.0
1186      228.22037     -  228.22037      -6.61869286851        8               0.0
1187      228.23032     -  228.23032      -6.51879956979        9               0.0
1188      228.24032     -  228.24032      -6.4084166435        0               0.0
1189      228.25037     -  228.25037      -6.40485403507        12               0.0
1190      228.26037     -  228.26037      -6.50988488997        15               0.0
1191      228.27032     -  228.27032      -6.61869286851        8               0.0
1192      228.28037     -  228.28037      -6.51879956979        9               0.0
1193      228.29037     -  228.29037      -6.4084166435        0               0.0
1194      228.30037     -  228.30037      -6.40485403507        12               0.0
1195      228.31037     -  228.31037      -6.50988488997        15               0.0
1196      228.32032     -  228.32032      -6.61869286851        8               0.0
1197      228.33032     -  228.33032      -6.51879956979        9               0.0
1198      228.34032     -  228.34032      -6.4084166435        0               0.0
1199      228.35032     -  228.35032      -6.40485403507        12               0.0
1200      228.36037     -  228.36037      -6.40483031793        6               0.0
1201      228.37032     -  228.37032      -6.51851491846        2               0.0
1202      228.38037     -  228.38037      -6.51879956979        9               0.0
1203      228.39037     -  228.39037      -6.4084166435        0               0.0
1204      228.40097     -  228.40097      -6.40485403507        12               0.0
1205      228.41037     -  228.41037      -6.40483031793        6               0.0
1206      228.42033     -  228.42033      -6.51851491846        2               0.0
1207      228.43032     -  228.43032      -6.51879956979        9               0.0
1208      228.44037     -  228.44037      -6.4084166435        0               0.0
1209      228.45032     -  228.45032      -6.40485403507        12               0.0
1210      228.46048     -  228.46048      -6.50988488997        15               0.0
1211      228.47032     -  228.47032      -6.61869286851        8               0.0
1212      228.48037     -  228.48037      -6.51879956979        9               0.0
1213      228.49032     -  228.49032      -6.4084166435        0               0.0
1214      228.50032     -  228.50032      -6.40485403507        12               0.0
1215      228.5104     -  228.5104      -6.40483031793        6               0.0
1216      228.52037     -  228.52037      -6.51851491846        2               0.0
1217      228.53032     -  228.53032      -6.51879956979        9               0.0
1218      228.54157     -  228.54157      -6.4084166435        0               0.0
1219      228.55031     -  228.55031      -6.40485403507        12               0.0
1220      228.56037     -  228.56037      -6.40483031793        6               0.0
1221      228.5704     -  228.5704      -6.51851491846        2               0.0
1222      228.58031     -  228.58031      -6.51879956979        9               0.0
1223      228.59087     -  228.59087      -6.4084166435        0               0.0
1224      228.60037     -  228.60037      -6.40485403507        12               0.0
1225      228.61032     -  228.61032      -6.40483031793        6               0.0
1226      228.62037     -  228.62037      -6.51851491846        2               0.0
1227      228.63037     -  228.63037      -6.51879956979        9               0.0
1228      228.64032     -  228.64032      -6.4084166435        0               0.0
1229      228.65032     -  228.65032      -6.40485403507        12               0.0
1230      228.66037     -  228.66037      -6.50988488997        15               0.0
1231      228.67033     -  228.67033      -6.61869286851        8               0.0
1232      228.6804     -  228.6804      -6.51879956979        9               0.0
1233      228.69037     -  228.70037      -6.4084166435        0               0.00999999999999
1234      228.71048     -  228.71048      -6.40485403507        12               0.0
1235      228.72032     -  228.72032      -6.40483031793        6               0.0
1236      228.73037     -  228.73037      -6.51851491846        2               0.0
1237      228.74037     -  228.74037      -6.51879956979        9               0.0
1238      228.75037     -  228.75037      -6.4084166435        0               0.0
1239      228.76035     -  228.76035      -6.40485403507        12               0.0
1240      228.77031     -  228.77031      -6.50988488997        15               0.0
1241      228.78033     -  228.78033      -6.61869286851        8               0.0
1242      228.79037     -  228.79037      -6.51879956979        9               0.0
1243      228.80033     -  228.80033      -6.4084166435        0               0.0
1244      228.81032     -  228.81032      -6.40485403507        12               0.0
1245      228.82041     -  228.82041      -6.50988488997        15               0.0
1246      228.83032     -  228.83032      -6.61869286851        8               0.0
1247      228.84033     -  228.84033      -6.51879956979        9               0.0
1248      228.85037     -  228.85037      -6.4084166435        0               0.0
1249      228.86037     -  228.86037      -6.40485403507        12               0.0
1250      228.87037     -  228.87037      -6.50988488997        15               0.0
1251      228.88032     -  228.88032      -6.61869286851        8               0.0
1252      228.89037     -  228.89037      -6.51879956979        9               0.0
1253      228.90101     -  228.90101      -6.4084166435        0               0.0
1254      228.91032     -  228.91032      -6.40485403507        12               0.0
1255      228.92032     -  228.92032      -6.50988488997        15               0.0
1256      228.9304     -  228.9304      -6.61869286851        8               0.0
1257      228.94032     -  228.94032      -6.51879956979        9               0.0
1258      228.95037     -  228.95037      -6.4084166435        0               0.0
1259      228.96033     -  228.96033      -6.40485403507        12               0.0
1260      228.97037     -  228.97037      -6.40483031793        6               0.0
1261      228.98037     -  228.98037      -6.51851491846        2               0.0
1262      228.99032     -  228.99032      -6.51879956979        9               0.0
1263      229.00083     -  229.00083      -6.4084166435        0               0.0
1264      229.0104     -  229.0104      -6.40485403507        12               0.0
1265      229.02036     -  229.02036      -6.50988488997        15               0.0
1266      229.03037     -  229.03037      -6.61869286851        8               0.0
1267      229.04155     -  229.04155      -6.51879956979        9               0.0
1268      229.05031     -  229.05031      -6.4084166435        0               0.0
1269      229.06037     -  229.06037      -6.40485403507        12               0.0
1270      229.07037     -  229.07037      -6.50988488997        15               0.0
1271      229.08037     -  229.08037      -6.61869286851        8               0.0
1272      229.09032     -  229.09032      -6.51879956979        9               0.0
1273      229.10032     -  229.10032      -6.4084166435        0               0.0
1274      229.11036     -  229.11036      -6.40485403507        12               0.0
1275      229.12032     -  229.12032      -6.50988488997        15               0.0
1276      229.13032     -  229.13032      -6.61869286851        8               0.0
1277      229.14032     -  229.14032      -6.51879956979        9               0.0
1278      229.15036     -  229.15036      -6.4084166435        0               0.0
1279      229.16037     -  229.16037      -6.40485403507        12               0.0
1280      229.17037     -  229.17037      -6.50988488997        15               0.0
1281      229.18037     -  229.18037      -6.61869286851        8               0.0
1282      229.19037     -  229.19037      -6.51879956979        9               0.0
1283      229.20032     -  229.20032      -6.4084166435        0               0.0
1284      229.21036     -  229.21036      -6.40485403507        12               0.0
1285      229.22037     -  229.22037      -6.50988488997        15               0.0
1286      229.23037     -  229.23037      -6.61869286851        8               0.0
1287      229.24037     -  229.24037      -6.51879956979        9               0.0
1288      229.25032     -  229.25032      -6.4084166435        0               0.0
1289      229.26037     -  229.26037      -6.40485403507        12               0.0
1290      229.27037     -  229.27037      -6.50988488997        15               0.0
1291      229.28032     -  229.28032      -6.61869286851        8               0.0
1292      229.29156     -  229.29156      -6.51879956979        9               0.0
1293      229.30032     -  229.30032      -6.4084166435        0               0.0
1294      229.31032     -  229.31032      -6.40485403507        12               0.0
1295      229.32042     -  229.32042      -6.50988488997        15               0.0
1296      229.33032     -  229.33032      -6.61869286851        8               0.0
1297      229.34032     -  229.34032      -6.51879956979        9               0.0
1298      229.35037     -  229.35037      -6.4084166435        0               0.0
1299      229.36032     -  229.36032      -6.40485403507        12               0.0
1300      229.37032     -  229.37032      -6.50988488997        15               0.0
1301      229.38032     -  229.38032      -6.61869286851        8               0.0
1302      229.39037     -  229.39037      -6.51879956979        9               0.0
1303      229.401     -  229.401      -6.4084166435        0               0.0
1304      229.41037     -  229.41037      -6.40485403507        12               0.0
1305      229.42037     -  229.42037      -6.50988488997        15               0.0
1306      229.4304     -  229.4304      -6.61869286851        8               0.0
1307      229.44032     -  229.44032      -6.51879956979        9               0.0
1308      229.45037     -  229.45037      -5.94177292658        7               0.0
1309      229.46048     -  229.46048      -6.40485403507        12               0.0
1310      229.47037     -  229.47037      -6.50988488997        15               0.0
1311      229.48037     -  229.48037      -6.61869286851        8               0.0
1312      229.49037     -  229.49037      -6.51879956979        9               0.0
1313      229.50032     -  229.50032      -6.4084166435        0               0.0
1314      229.51037     -  229.51037      -6.40485403507        12               0.0
1315      229.52037     -  229.52037      -6.50988488997        15               0.0
1316      229.53032     -  229.53032      -6.61869286851        8               0.0
1317      229.54032     -  229.54032      -6.51879956979        9               0.0
1318      229.55032     -  229.55032      -6.4084166435        0               0.0
1319      229.56037     -  229.56037      -6.40485403507        12               0.0
1320      229.57042     -  229.57042      -6.50988488997        15               0.0
1321      229.58032     -  229.58032      -6.61869286851        8               0.0
1322      229.59037     -  229.59037      -6.51879956979        9               0.0
1323      229.60032     -  229.60032      -6.4084166435        0               0.0
1324      229.61032     -  229.61032      -6.40485403507        12               0.0
1325      229.62032     -  229.62032      -6.50988488997        15               0.0
1326      229.63032     -  229.63032      -6.61869286851        8               0.0
1327      229.64037     -  229.64037      -6.51879956979        9               0.0
1328      229.65101     -  229.65101      -6.4084166435        0               0.0
1329      229.66037     -  229.66037      -6.40485403507        12               0.0
1330      229.67037     -  229.67037      -6.50988488997        15               0.0
1331      229.6804     -  229.6804      -6.61869286851        8               0.0
1332      229.69032     -  229.69032      -6.51879956979        9               0.0
1333      229.70032     -  229.70032      -6.4084166435        0               0.0
1334      229.71037     -  229.71037      -6.40485403507        12               0.0
1335      229.72037     -  229.72037      -6.50988488997        15               0.0
1336      229.73032     -  229.73032      -6.61869286851        8               0.0
1337      229.74032     -  229.74032      -6.51879956979        9               0.0
1338      229.75032     -  229.75032      -6.4084166435        0               0.0
1339      229.76037     -  229.79155      -5.94177292658        7               0.03118
1340      229.80032     -  229.80032      -6.4084166435        0               0.0
1341      229.81032     -  229.81032      -6.40485403507        12               0.0
1342      229.82043     -  229.82043      -6.50988488997        15               0.0
1343      229.83036     -  229.83036      -6.61869286851        8               0.0
1344      229.84055     -  229.84055      -6.51879956979        9               0.0
1345      229.85036     -  229.85036      -6.4084166435        0               0.0
1346      229.86037     -  229.86037      -6.40485403507        12               0.0
1347      229.87032     -  229.87032      -6.50988488997        15               0.0
1348      229.88032     -  229.88032      -6.61869286851        8               0.0
1349      229.89032     -  229.89032      -6.51879956979        9               0.0
1350      229.90102     -  229.90102      -6.4084166435        0               0.0
1351      229.91032     -  229.91032      -6.40485403507        12               0.0
1352      229.92037     -  229.92037      -6.50988488997        15               0.0
1353      229.9304     -  229.9304      -6.61869286851        8               0.0
1354      229.94037     -  229.94037      -6.51879956979        9               0.0
1355      229.95032     -  229.95032      -6.4084166435        0               0.0
1356      229.96052     -  229.96052      -6.40485403507        12               0.0
1357      229.97036     -  229.97036      -6.50988488997        15               0.0
1358      229.98056     -  229.98056      -6.61869286851        8               0.0
1359      229.99032     -  229.99032      -6.51879956979        9               0.0
1360      230.00037     -  230.00037      -6.4084166435        0               0.0
1361      230.01036     -  230.01036      -6.40485403507        12               0.0
1362      230.02032     -  230.02032      -6.40483031793        6               0.0
1363      230.03032     -  230.03032      -6.51851491846        2               0.0
1364      230.04153     -  230.04153      -6.51879956979        9               0.0
1365      230.05036     -  230.05036      -6.4084166435        0               0.0
1366      230.06032     -  230.06032      -6.40485403507        12               0.0
1367      230.0704     -  230.0704      -5.94177292658        7               0.0
1368      230.08032     -  230.08032      -6.51851491846        2               0.0
1369      230.09036     -  230.09036      -6.51879956979        9               0.0
1370      230.10032     -  230.10032      -6.4084166435        0               0.0
1371      230.11036     -  230.11036      -6.40485403507        12               0.0
1372      230.12036     -  230.12036      -6.50988488997        15               0.0
1373      230.13036     -  230.13036      -6.61869286851        8               0.0
1374      230.14036     -  230.14036      -6.51879956979        9               0.0
1375      230.15037     -  230.15037      -6.4084166435        0               0.0
1376      230.16032     -  230.16032      -6.40485403507        12               0.0
1377      230.17037     -  230.17037      -6.50988488997        15               0.0
1378      230.18032     -  230.18032      -6.61869286851        8               0.0
1379      230.19037     -  230.19037      -6.51879956979        9               0.0
1380      230.20032     -  230.20032      -6.4084166435        0               0.0
1381      230.21048     -  230.21048      -6.40485403507        12               0.0
1382      230.22032     -  230.22032      -6.50988488997        15               0.0
1383      230.23037     -  230.23037      -6.61869286851        8               0.0
1384      230.24036     -  230.24036      -6.51879956979        9               0.0
1385      230.25037     -  230.25037      -6.4084166435        0               0.0
1386      230.26036     -  230.26036      -6.40485403507        12               0.0
1387      230.27032     -  230.27032      -6.50988488997        15               0.0
1388      230.28037     -  230.28037      -6.61869286851        8               0.0
1389      230.29155     -  230.29155      -6.51879956979        9               0.0
1390      230.30032     -  230.30032      -6.4084166435        0               0.0
1391      230.31032     -  230.31032      -6.40485403507        12               0.0
1392      230.32032     -  230.32032      -6.50988488997        15               0.0
1393      230.33037     -  230.33037      -6.61869286851        8               0.0
1394      230.34032     -  230.34032      -6.51879956979        9               0.0
1395      230.35032     -  230.35032      -6.4084166435        0               0.0
1396      230.36032     -  230.36032      -6.40485403507        12               0.0
1397      230.37037     -  230.37037      -6.40483031793        6               0.0
1398      230.38036     -  230.38036      -6.51851491846        2               0.0
1399      230.39032     -  230.39032      -6.51879956979        9               0.0
1400      230.401     -  230.401      -6.4084166435        0               0.0
1401      230.41032     -  230.41032      -6.40485403507        12               0.0
1402      230.42032     -  230.42032      -6.50988488997        15               0.0
1403      230.43032     -  230.43032      -6.61869286851        8               0.0
1404      230.44044     -  230.44044      -6.51879956979        9               0.0
1405      230.45037     -  230.45037      -6.4084166435        0               0.0
1406      230.46036     -  230.46036      -6.40485403507        12               0.0
1407      230.47037     -  230.47037      -6.50988488997        15               0.0
1408      230.48036     -  230.48036      -6.61869286851        8               0.0
1409      230.49032     -  230.49032      -6.51879956979        9               0.0
1410      230.50036     -  230.50036      -6.4084166435        0               0.0
1411      230.51041     -  230.51041      -6.40485403507        12               0.0
1412      230.52032     -  230.52032      -6.50988488997        15               0.0
1413      230.53037     -  230.53037      -6.61869286851        8               0.0
1414      230.54151     -  230.54151      -6.51879956979        9               0.0
1415      230.55032     -  230.55032      -6.4084166435        0               0.0
1416      230.56032     -  230.56032      -6.40485403507        12               0.0
1417      230.57042     -  230.57042      -6.50988488997        15               0.0
1418      230.58036     -  230.58036      -6.61869286851        8               0.0
1419      230.59037     -  230.59037      -6.51879956979        9               0.0
1420      230.60036     -  230.60036      -6.4084166435        0               0.0
1421      230.61032     -  230.61032      -6.40485403507        12               0.0
1422      230.62032     -  230.62032      -6.50988488997        15               0.0
1423      230.63037     -  230.63037      -6.61869286851        8               0.0
1424      230.64032     -  230.64032      -6.51879956979        9               0.0
1425      230.65157     -  230.65157      -6.4084166435        0               0.0
1426      230.66032     -  230.66032      -6.40485403507        12               0.0
1427      230.67032     -  230.67032      -6.40483031793        6               0.0
1428      230.6804     -  230.6804      -6.51851491846        2               0.0
1429      230.69032     -  230.69032      -6.61869286851        8               0.0
1430      230.70032     -  230.70032      -6.51879956979        9               0.0
1431      230.71053     -  230.71053      -6.4084166435        0               0.0
1432      230.72032     -  230.72032      -6.40485403507        12               0.0
1433      230.73037     -  230.73037      -6.50988488997        15               0.0
1434      230.74038     -  230.74038      -6.61869286851        8               0.0
1435      230.75032     -  230.75032      -6.51879956979        9               0.0
1436      230.76032     -  230.76032      -6.4084166435        0               0.0
1437      230.77037     -  230.77037      -6.40485403507        12               0.0
1438      230.78037     -  230.78037      -6.50988488997        15               0.0
1439      230.79151     -  230.79151      -6.61869286851        8               0.0
1440      230.80032     -  230.80032      -6.51879956979        9               0.0
1441      230.81032     -  230.81032      -6.4084166435        0               0.0
1442      230.8204     -  230.8204      -6.40485403507        12               0.0
1443      230.83037     -  230.83037      -6.40483031793        6               0.0
1444      230.84045     -  230.84045      -6.51851491846        2               0.0
1445      230.85037     -  230.85037      -6.51879956979        9               0.0
1446      230.86036     -  230.86036      -6.4084166435        0               0.0
1447      230.87032     -  230.87032      -6.40485403507        12               0.0
1448      230.88036     -  230.88036      -6.50988488997        15               0.0
1449      230.89037     -  230.89037      -6.61869286851        8               0.0
1450      230.90097     -  230.90097      -6.51879956979        9               0.0
1451      230.91032     -  230.91032      -6.4084166435        0               0.0
1452      230.92032     -  230.92032      -6.40485403507        12               0.0
1453      230.9304     -  230.9304      -6.50988488997        15               0.0
1454      230.94032     -  230.94032      -6.61869286851        8               0.0
1455      230.95032     -  230.95032      -6.51879956979        9               0.0
1456      230.96047     -  230.96047      -6.4084166435        0               0.0
1457      230.97032     -  230.97032      -6.40485403507        12               0.0
1458      230.9806     -  230.9806      -6.50988488997        15               0.0
1459      230.99037     -  230.99037      -6.61869286851        8               0.0
1460      231.00036     -  231.00036      -6.51879956979        9               0.0
1461      231.01064     -  231.01064      -6.4084166435        0               0.0
1462      231.02032     -  231.02032      -6.40485403507        12               0.0
1463      231.03037     -  231.03037      -6.50988488997        15               0.0
1464      231.04151     -  231.04151      -6.61869286851        8               0.0
1465      231.05032     -  231.05032      -6.51879956979        9               0.0
1466      231.06032     -  231.06032      -6.4084166435        0               0.0
1467      231.0704     -  231.0704      -6.40485403507        12               0.0
1468      231.08036     -  231.08036      -6.50988488997        15               0.0
1469      231.09037     -  231.09037      -6.61869286851        8               0.0
1470      231.10032     -  231.10032      -6.51879956979        9               0.0
1471      231.11032     -  231.11032      -6.4084166435        0               0.0
