Number of Rows
--------------
100000
 
Hidden States
-------------
[13 13 13 ... 12  0 12]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
3346      83.04037     -  83.04037      -5.51440018065        0               0.0
3347      83.05037     -  83.06037      -5.55991934609        12               0.01
3348      83.07032     -  83.07032      -5.51440018065        0               0.0
3349      83.08032     -  83.08032      -5.55991934609        12               0.0
3350      83.09037     -  83.09037      -5.51440018065        0               0.0
3351      83.10032     -  83.10032      -5.55991934609        12               0.0
3352      83.11032     -  83.11032      -5.51440018065        0               0.0
3353      83.12032     -  83.13037      -5.55991934609        12               0.01005
3354      83.14037     -  83.14037      -5.51440018065        0               0.0
3355      83.15032     -  83.15032      -5.55991934609        12               0.0
3356      83.16037     -  83.16037      -5.51440018065        0               0.0
3357      83.17032     -  83.17032      -5.55991934609        12               0.0
3358      83.18037     -  83.18037      -5.51440018065        0               0.0
3359      83.19032     -  83.19032      -5.59197682163        8               0.0
3360      83.20032     -  83.20032      -5.55076389907        10               0.0
3361      83.21037     -  83.21037      -5.64461404834        4               0.0
3362      83.22032     -  83.22032      -5.55076389907        10               0.0
3363      83.23037     -  83.23037      -5.64461404834        4               0.0
3364      83.24032     -  83.24032      -5.55076389907        10               0.0
3365      83.25037     -  83.27037      -5.59197682163        8               0.02
3366      83.28037     -  83.28037      -5.55991934609        12               0.0
3367      83.29032     -  83.29032      -5.51440018065        0               0.0
3368      83.30032     -  83.30032      -5.55991934609        12               0.0
3369      83.31032     -  83.31032      -5.51440018065        0               0.0
3370      83.32037     -  83.32037      -5.55991934609        12               0.0
3371      83.33173     -  83.33173      -5.51440018065        0               0.0
3372      83.34032     -  83.37037      -5.59197682163        8               0.03005
3373      83.38056     -  83.38056      -5.55076389907        10               0.0
3374      83.39037     -  83.39037      -5.59197682163        8               0.0
3375      83.40037     -  83.40037      -5.55076389907        10               0.0
3376      83.41037     -  83.43032      -5.59197682163        8               0.01995
3377      83.44124     -  83.44124      -5.55076389907        10               0.0
3378      83.45037     -  83.46032      -5.59197682163        8               0.00994999999999
3379      83.47032     -  83.47032      -5.55076389907        10               0.0
3380      83.48032     -  83.48032      -5.59197682163        8               0.0
3381      83.49032     -  83.49032      -5.55076389907        10               0.0
3382      83.50037     -  83.50037      -5.64461404834        4               0.0
3383      83.51033     -  83.51033      -5.55076389907        10               0.0
3384      83.52032     -  83.53037      -5.59197682163        8               0.01005
3385      83.54032     -  83.54032      -5.55076389907        10               0.0
3386      83.55075     -  83.55075      -5.59197682163        8               0.0
3387      83.56037     -  83.56037      -5.55076389907        10               0.0
3388      83.57037     -  83.59037      -5.59197682163        8               0.02
3389      83.60032     -  83.60032      -5.55076389907        10               0.0
3390      83.61053     -  83.61053      -5.59197682163        8               0.0
3391      83.62036     -  83.62036      -5.55076389907        10               0.0
3392      83.63037     -  83.63037      -5.59197682163        8               0.0
3393      83.64032     -  83.64032      -5.55076389907        10               0.0
3394      83.65037     -  83.65037      -5.64461404834        4               0.0
3395      83.66037     -  83.66037      -5.55076389907        10               0.0
3396      83.67032     -  83.67032      -5.59197682163        8               0.0
3397      83.68032     -  83.70036      -5.41979804523        3               0.02004
3398      83.71033     -  83.73032      -5.4882622276        7               0.01999
3399      83.74036     -  83.74036      -5.55991934609        12               0.0
3400      83.75033     -  83.75033      -5.51440018065        0               0.0
3401      83.76036     -  83.76036      -5.55991934609        12               0.0
3402      83.77032     -  83.77032      -5.51440018065        0               0.0
3403      83.78031     -  83.78031      -5.55991934609        12               0.0
3404      83.79032     -  83.88032      -5.46250383819        14               0.09
3405      83.89037     -  83.89037      -5.60492945666        9               0.0
3406      83.90037     -  83.90037      -5.66494671601        2               0.0
3407      83.91037     -  83.92036      -5.60492945666        9               0.00999
3408      83.93033     -  83.93033      -5.66494671601        2               0.0
3409      83.94032     -  83.95037      -5.60492945666        9               0.01005
3410      83.96032     -  83.96032      -5.66494671601        2               0.0
3411      83.9704     -  83.9704      -5.60492945666        9               0.0
3412      83.98032     -  83.98032      -5.64461404834        4               0.0
3413      83.99032     -  83.99032      -5.55076389907        10               0.0
3414      84.00032     -  84.00032      -5.64461404834        4               0.0
3415      84.01032     -  84.01032      -5.55076389907        10               0.0
3416      84.02055     -  84.03037      -5.59197682163        8               0.00982
3417      84.04036     -  84.04036      -5.55076389907        10               0.0
3418      84.05074     -  84.05074      -5.59197682163        8               0.0
3419      84.06032     -  84.06032      -5.55076389907        10               0.0
3420      84.07033     -  84.09037      -5.59197682163        8               0.02004
3421      84.10032     -  84.10032      -5.55076389907        10               0.0
3422      84.11032     -  84.11032      -5.64461404834        4               0.0
3423      84.12037     -  84.12037      -5.55076389907        10               0.0
3424      84.13041     -  84.13041      -5.64461404834        4               0.0
3425      84.14032     -  84.14032      -5.55076389907        10               0.0
3426      84.15032     -  84.15032      -5.64461404834        4               0.0
3427      84.16032     -  84.17037      -5.55076389907        10               0.01005
3428      84.18037     -  84.18037      -5.64461404834        4               0.0
3429      84.19128     -  84.19128      -5.55076389907        10               0.0
3430      84.20032     -  84.20032      -5.59197682163        8               0.0
3431      84.21037     -  84.21037      -5.51440018065        0               0.0
3432      84.22037     -  84.22037      -5.55991934609        12               0.0
3433      84.23037     -  84.23037      -5.51440018065        0               0.0
3434      84.24039     -  84.24039      -5.55991934609        12               0.0
3435      84.25037     -  84.25037      -5.51440018065        0               0.0
3436      84.26032     -  84.26032      -5.55991934609        12               0.0
3437      84.2704     -  84.2704      -5.51440018065        0               0.0
3438      84.28036     -  84.28036      -5.55991934609        12               0.0
3439      84.29037     -  84.29037      -5.51440018065        0               0.0
3440      84.30073     -  84.31036      -5.55991934609        12               0.00963
3441      84.32032     -  84.32032      -5.51440018065        0               0.0
3442      84.33179     -  84.34036      -5.55991934609        12               0.00857000000001
3443      84.35033     -  84.35033      -5.51440018065        0               0.0
3444      84.36055     -  84.36055      -5.55991934609        12               0.0
3445      84.37036     -  84.37036      -5.51440018065        0               0.0
3446      84.38032     -  84.38032      -5.55991934609        12               0.0
3447      84.39032     -  84.39032      -5.51440018065        0               0.0
3448      84.40037     -  84.40037      -5.55991934609        12               0.0
3449      84.41037     -  84.41037      -5.51440018065        0               0.0
3450      84.42032     -  84.42032      -5.55991934609        12               0.0
3451      84.43033     -  84.47037      -5.4882622276        7               0.04004
3452      84.48032     -  84.49032      -5.55991934609        12               0.00999999999999
3453      84.50036     -  84.50036      -5.51440018065        0               0.0
3454      84.51032     -  84.51032      -5.55991934609        12               0.0
3455      84.52032     -  84.52032      -5.51440018065        0               0.0
3456      84.53037     -  84.53037      -5.55991934609        12               0.0
3457      84.54032     -  84.54032      -5.51440018065        0               0.0
3458      84.55069     -  84.55069      -5.55991934609        12               0.0
3459      84.56037     -  84.56037      -5.51440018065        0               0.0
3460      84.57033     -  84.58179      -5.55991934609        12               0.01146
3461      84.59032     -  84.59032      -5.51440018065        0               0.0
3462      84.60037     -  84.60037      -5.55991934609        12               0.0
3463      84.61033     -  84.61033      -5.51440018065        0               0.0
3464      84.62032     -  84.62032      -5.55991934609        12               0.0
3465      84.63033     -  84.63033      -5.51440018065        0               0.0
3466      84.64036     -  84.65037      -5.55991934609        12               0.01001
3467      84.66032     -  84.66032      -5.51440018065        0               0.0
3468      84.67037     -  84.68037      -5.55991934609        12               0.00999999999999
3469      84.69037     -  84.69037      -5.51440018065        0               0.0
3470      84.70032     -  84.70032      -5.55991934609        12               0.0
3471      84.71037     -  84.71037      -5.51440018065        0               0.0
3472      84.72038     -  84.73032      -5.59197682163        8               0.00994
3473      84.74037     -  84.74037      -5.55076389907        10               0.0
3474      84.75032     -  84.75032      -5.64461404834        4               0.0
3475      84.76032     -  84.76032      -5.55076389907        10               0.0
3476      84.77049     -  84.77049      -5.64461404834        4               0.0
3477      84.78031     -  84.78031      -5.60492945666        9               0.0
3478      84.79032     -  84.79032      -5.66494671601        2               0.0
3479      84.80037     -  84.80037      -5.60492945666        9               0.0
3480      84.81032     -  84.81032      -5.66494671601        2               0.0
3481      84.82032     -  84.82032      -5.60492945666        9               0.0
3482      84.83032     -  84.83032      -5.66494671601        2               0.0
3483      84.84037     -  84.84037      -5.60492945666        9               0.0
3484      84.85032     -  84.85032      -5.66494671601        2               0.0
3485      84.86033     -  84.86033      -5.60492945666        9               0.0
3486      84.87037     -  84.87037      -5.66494671601        2               0.0
3487      84.88037     -  84.89036      -5.60492945666        9               0.00999
3488      84.90032     -  84.90032      -5.66494671601        2               0.0
3489      84.91045     -  84.92037      -5.60492945666        9               0.00992000000001
3490      84.93036     -  84.93036      -5.66494671601        2               0.0
3491      84.94127     -  84.94127      -5.60492945666        9               0.0
3492      84.95037     -  84.95037      -5.66494671601        2               0.0
3493      84.96032     -  84.97045      -5.60492945666        9               0.01013
3494      84.98032     -  84.98032      -5.66494671601        2               0.0
3495      84.99037     -  84.99037      -5.60492945666        9               0.0
3496      85.00032     -  85.00032      -5.66494671601        2               0.0
3497      85.01036     -  85.02037      -5.60492945666        9               0.01001
3498      85.03035     -  85.03035      -5.66494671601        2               0.0
3499      85.04037     -  85.04037      -5.60492945666        9               0.0
3500      85.0507     -  85.0507      -5.66494671601        2               0.0
3501      85.06037     -  85.07032      -5.60492945666        9               0.00994999999999
3502      85.08037     -  85.08037      -5.66494671601        2               0.0
3503      85.09037     -  85.09037      -5.60492945666        9               0.0
3504      85.10032     -  85.10032      -5.66494671601        2               0.0
3505      85.11032     -  85.11032      -5.60492945666        9               0.0
3506      85.12032     -  85.13037      -5.66494671601        2               0.01005
3507      85.14037     -  85.17032      -5.60492945666        9               0.02995
3508      85.18032     -  85.18032      -5.66494671601        2               0.0
3509      85.19037     -  85.20032      -5.60492945666        9               0.00995
3510      85.21037     -  85.21037      -5.66494671601        2               0.0
3511      85.22039     -  85.22039      -5.60492945666        9               0.0
3512      85.23036     -  85.23036      -5.66494671601        2               0.0
3513      85.24032     -  85.24032      -5.60492945666        9               0.0
3514      85.25031     -  85.25031      -5.64461404834        4               0.0
3515      85.26032     -  85.26032      -5.55076389907        10               0.0
3516      85.27037     -  85.27037      -5.59197682163        8               0.0
3517      85.28037     -  85.28037      -5.64461404834        4               0.0
3518      85.29037     -  85.29037      -5.55076389907        10               0.0
3519      85.30036     -  85.31032      -5.59197682163        8               0.00996000000001
3520      85.32032     -  85.32032      -5.51440018065        0               0.0
3521      85.33032     -  85.33032      -5.55991934609        12               0.0
3522      85.34032     -  85.79037      -5.4882622276        7               0.45005
3523      85.80071     -  85.80071      -5.60492945666        9               0.0
3524      85.81032     -  85.81032      -5.66494671601        2               0.0
3525      85.82046     -  85.82046      -5.60492945666        9               0.0
3526      85.83032     -  85.83032      -5.66494671601        2               0.0
3527      85.84032     -  85.84032      -5.60492945666        9               0.0
3528      85.85037     -  85.85037      -5.66494671601        2               0.0
3529      85.86036     -  85.86036      -5.60492945666        9               0.0
3530      85.87032     -  85.88032      -5.66494671601        2               0.00999999999999
3531      85.89037     -  85.90036      -5.60492945666        9               0.00999
3532      85.91037     -  85.91037      -5.66494671601        2               0.0
3533      85.92032     -  85.92032      -5.60492945666        9               0.0
3534      85.93032     -  85.93032      -5.66494671601        2               0.0
3535      85.94032     -  85.94032      -5.60492945666        9               0.0
3536      85.95037     -  85.95037      -5.66494671601        2               0.0
3537      85.96036     -  85.96036      -5.60492945666        9               0.0
3538      85.97037     -  85.97037      -5.66494671601        2               0.0
3539      85.98037     -  85.98037      -5.60492945666        9               0.0
3540      85.99032     -  85.99032      -5.66494671601        2               0.0
3541      86.00032     -  86.00032      -5.60492945666        9               0.0
3542      86.01032     -  86.01032      -5.66494671601        2               0.0
3543      86.02032     -  86.02032      -5.60492945666        9               0.0
3544      86.03032     -  86.03032      -5.66494671601        2               0.0
3545      86.04032     -  86.04032      -5.60492945666        9               0.0
3546      86.05037     -  86.05037      -5.66494671601        2               0.0
3547      86.06037     -  86.07032      -5.60492945666        9               0.00994999999999
3548      86.0818     -  86.0818      -5.66494671601        2               0.0
3549      86.09032     -  86.09032      -5.60492945666        9               0.0
3550      86.10037     -  86.10037      -5.66494671601        2               0.0
3551      86.11032     -  86.11032      -5.60492945666        9               0.0
3552      86.12032     -  86.13037      -5.46250383819        14               0.01005
3553      86.14037     -  86.14037      -5.60492945666        9               0.0
3554      86.15037     -  86.15037      -5.66494671601        2               0.0
3555      86.16037     -  86.16037      -5.60492945666        9               0.0
3556      86.17037     -  86.17037      -5.66494671601        2               0.0
3557      86.18037     -  86.18037      -5.60492945666        9               0.0
3558      86.19134     -  86.19134      -5.66494671601        2               0.0
3559      86.20032     -  86.20032      -5.60492945666        9               0.0
3560      86.21032     -  86.21032      -5.66494671601        2               0.0
3561      86.22039     -  86.22039      -5.60492945666        9               0.0
3562      86.23037     -  86.23037      -5.66494671601        2               0.0
3563      86.24032     -  86.24032      -5.60492945666        9               0.0
3564      86.25032     -  86.25032      -5.66494671601        2               0.0
3565      86.26037     -  86.26037      -5.60492945666        9               0.0
3566      86.27032     -  86.28032      -5.66494671601        2               0.01
3567      86.29032     -  86.29032      -5.60492945666        9               0.0
3568      86.30032     -  86.31032      -5.66494671601        2               0.01
3569      86.32032     -  86.32032      -5.60492945666        9               0.0
3570      86.33037     -  86.42037      -5.46250383819        14               0.09
3571      86.43037     -  86.43037      -5.08236356126        1               0.0
3572      86.44037     -  86.45032      -5.28680411669        5               0.00995
3573      86.46036     -  86.48032      -5.36495360782        13               0.01996
3574      86.49032     -  86.49032      -5.51440018065        0               0.0
3575      86.50032     -  86.53037      -5.59197682163        8               0.03005
3576      86.54032     -  86.54032      -5.55076389907        10               0.0
3577      86.55032     -  86.55032      -5.64461404834        4               0.0
3578      86.56032     -  86.56032      -5.55076389907        10               0.0
3579      86.57037     -  86.57037      -5.59197682163        8               0.0
3580      86.58032     -  86.58032      -5.55076389907        10               0.0
3581      86.59032     -  86.63037      -5.59197682163        8               0.04005
3582      86.64037     -  86.65032      -5.51440018065        0               0.00994999999999
3583      86.66032     -  86.66032      -5.55991934609        12               0.0
3584      86.67037     -  86.67037      -5.51440018065        0               0.0
3585      86.68037     -  86.68037      -5.55991934609        12               0.0
3586      86.69037     -  86.69037      -5.51440018065        0               0.0
3587      86.70032     -  86.70032      -5.55991934609        12               0.0
3588      86.71032     -  86.71032      -5.51440018065        0               0.0
3589      86.72046     -  86.72046      -5.55991934609        12               0.0
3590      86.73037     -  86.74037      -5.51440018065        0               0.01
3591      86.75037     -  86.75037      -5.55991934609        12               0.0
3592      86.76037     -  86.76037      -5.51440018065        0               0.0
3593      86.77032     -  86.77032      -5.55991934609        12               0.0
3594      86.78037     -  86.78037      -5.51440018065        0               0.0
3595      86.79032     -  86.79032      -5.55991934609        12               0.0
3596      86.80075     -  86.80075      -5.51440018065        0               0.0
3597      86.81037     -  86.82037      -5.59197682163        8               0.00999999999999
3598      86.83177     -  86.83177      -5.64461404834        4               0.0
3599      86.84032     -  86.84032      -5.55076389907        10               0.0
3600      86.85032     -  86.85032      -5.59197682163        8               0.0
3601      86.86037     -  86.86037      -5.51440018065        0               0.0
3602      86.87032     -  86.87032      -5.55991934609        12               0.0
3603      86.88032     -  86.88032      -5.51440018065        0               0.0
3604      86.89037     -  86.89037      -5.55991934609        12               0.0
3605      86.90032     -  86.90032      -5.51440018065        0               0.0
3606      86.91032     -  86.91032      -5.55991934609        12               0.0
3607      86.92032     -  86.92032      -5.08236356126        1               0.0
3608      86.93032     -  86.93032      -5.46250383819        14               0.0
3609      86.94126     -  86.94126      -5.60492945666        9               0.0
3610      86.95032     -  86.95032      -5.66494671601        2               0.0
3611      86.96037     -  86.97032      -5.60492945666        9               0.00995
3612      86.98032     -  86.98032      -5.66494671601        2               0.0
3613      86.99032     -  86.99032      -5.60492945666        9               0.0
3614      87.00037     -  87.00037      -5.66494671601        2               0.0
3615      87.01037     -  87.02032      -5.60492945666        9               0.00995
3616      87.03037     -  87.03037      -5.66494671601        2               0.0
3617      87.04032     -  87.12032      -5.46250383819        14               0.08
3618      87.13037     -  87.13037      -5.60492945666        9               0.0
3619      87.14036     -  87.14036      -5.66494671601        2               0.0
3620      87.15032     -  87.15032      -5.60492945666        9               0.0
3621      87.16032     -  87.16032      -5.64461404834        4               0.0
3622      87.17032     -  87.17032      -5.55076389907        10               0.0
3623      87.18036     -  87.18036      -5.64461404834        4               0.0
3624      87.19128     -  87.19128      -5.55076389907        10               0.0
3625      87.20032     -  87.20032      -5.59197682163        8               0.0
3626      87.21037     -  87.21037      -5.55076389907        10               0.0
3627      87.22037     -  87.22037      -5.59197682163        8               0.0
3628      87.23032     -  87.23032      -5.66494671601        2               0.0
3629      87.24032     -  87.24032      -5.60492945666        9               0.0
3630      87.25037     -  87.25037      -5.66494671601        2               0.0
3631      87.26032     -  87.26032      -5.60492945666        9               0.0
3632      87.2706     -  87.2706      -5.66494671601        2               0.0
3633      87.28037     -  87.28037      -5.60492945666        9               0.0
3634      87.29032     -  87.29032      -5.66494671601        2               0.0
3635      87.30075     -  87.30075      -5.60492945666        9               0.0
3636      87.31037     -  87.31037      -5.66494671601        2               0.0
3637      87.32037     -  87.32037      -5.60492945666        9               0.0
3638      87.33037     -  87.33037      -5.66494671601        2               0.0
3639      87.34033     -  87.34033      -5.60492945666        9               0.0
3640      87.35033     -  87.35033      -5.51440018065        0               0.0
3641      87.36055     -  87.36055      -5.55991934609        12               0.0
3642      87.37033     -  87.37033      -5.51440018065        0               0.0
3643      87.38037     -  87.38037      -5.55991934609        12               0.0
3644      87.39031     -  87.39031      -5.51440018065        0               0.0
3645      87.40032     -  87.40032      -5.55991934609        12               0.0
3646      87.41037     -  87.41037      -5.51440018065        0               0.0
3647      87.42037     -  87.43032      -5.55991934609        12               0.00994999999999
3648      87.44129     -  87.44129      -5.51440018065        0               0.0
3649      87.45037     -  87.45037      -5.55991934609        12               0.0
3650      87.46033     -  87.46033      -5.51440018065        0               0.0
3651      87.47041     -  87.47041      -5.55991934609        12               0.0
3652      87.48031     -  87.48031      -5.51440018065        0               0.0
3653      87.49037     -  87.50037      -5.59197682163        8               0.01
3654      87.51037     -  87.51037      -5.55076389907        10               0.0
3655      87.52037     -  87.52037      -5.59197682163        8               0.0
3656      87.53037     -  87.53037      -5.64461404834        4               0.0
3657      87.54037     -  87.54037      -5.55076389907        10               0.0
3658      87.55037     -  87.56032      -5.59197682163        8               0.00995
3659      87.57033     -  87.57033      -5.55076389907        10               0.0
3660      87.58033     -  87.58033      -5.64461404834        4               0.0
3661      87.59037     -  87.59037      -5.55076389907        10               0.0
3662      87.60033     -  87.60033      -5.64461404834        4               0.0
3663      87.61037     -  87.61037      -5.55076389907        10               0.0
3664      87.62037     -  87.63037      -5.59197682163        8               0.01
3665      87.64037     -  87.64037      -5.55076389907        10               0.0
3666      87.65037     -  87.65037      -5.64461404834        4               0.0
3667      87.66032     -  87.66032      -5.55076389907        10               0.0
3668      87.67037     -  87.67037      -5.64461404834        4               0.0
3669      87.68033     -  87.68033      -5.60492945666        9               0.0
3670      87.69037     -  87.69037      -5.66494671601        2               0.0
3671      87.70037     -  87.71033      -5.60492945666        9               0.00995999999999
3672      87.72033     -  87.72033      -5.66494671601        2               0.0
3673      87.73037     -  87.73037      -5.60492945666        9               0.0
3674      87.74037     -  87.74037      -5.64461404834        4               0.0
3675      87.75037     -  87.75037      -5.55076389907        10               0.0
3676      87.76033     -  87.76033      -5.59197682163        8               0.0
3677      87.77031     -  87.77031      -5.55076389907        10               0.0
3678      87.78037     -  87.78037      -5.64461404834        4               0.0
3679      87.79037     -  87.79037      -5.55076389907        10               0.0
3680      87.80079     -  87.80079      -5.64461404834        4               0.0
3681      87.81036     -  87.81036      -5.55076389907        10               0.0
3682      87.82033     -  87.83175      -5.59197682163        8               0.01142
3683      87.84037     -  87.84037      -5.55076389907        10               0.0
3684      87.85032     -  87.85032      -5.59197682163        8               0.0
3685      87.86032     -  87.86032      -5.55076389907        10               0.0
3686      87.87032     -  87.89037      -5.59197682163        8               0.02005
3687      87.90037     -  87.90037      -5.51440018065        0               0.0
3688      87.91037     -  87.92036      -5.55991934609        12               0.00999
3689      87.93032     -  87.93032      -5.51440018065        0               0.0
3690      87.94037     -  87.94037      -5.55991934609        12               0.0
3691      87.95037     -  87.95037      -5.51440018065        0               0.0
3692      87.96032     -  87.96032      -5.55991934609        12               0.0
3693      87.97032     -  87.97032      -5.51440018065        0               0.0
3694      87.98032     -  87.98032      -5.55991934609        12               0.0
3695      87.99032     -  88.3606      -5.4882622276        7               0.37028
3696      88.37032     -  88.37032      -5.55991934609        12               0.0
3697      88.38032     -  88.38032      -5.51440018065        0               0.0
3698      88.39032     -  88.40032      -5.59197682163        8               0.00999999999999
3699      88.41069     -  88.41069      -5.55076389907        10               0.0
3700      88.42037     -  88.42037      -5.64461404834        4               0.0
3701      88.43037     -  88.43037      -5.51440018065        0               0.0
3702      88.44131     -  88.45037      -5.55991934609        12               0.00906000000001
3703      88.46032     -  88.46032      -5.51440018065        0               0.0
3704      88.47043     -  88.47043      -5.55991934609        12               0.0
3705      88.48032     -  88.48032      -5.51440018065        0               0.0
3706      88.49057     -  88.50037      -5.55991934609        12               0.0098
3707      88.51033     -  88.51033      -5.51440018065        0               0.0
3708      88.52034     -  88.53037      -5.55991934609        12               0.01003
3709      88.54037     -  88.54037      -5.51440018065        0               0.0
3710      88.55073     -  88.55073      -5.55991934609        12               0.0
3711      88.56033     -  88.56033      -5.51440018065        0               0.0
3712      88.57032     -  88.57032      -5.55991934609        12               0.0
3713      88.58175     -  88.58175      -5.08236356126        1               0.0
3714      88.59036     -  88.64037      -5.46250383819        14               0.05001
3715      88.65037     -  88.65037      -5.51440018065        0               0.0
3716      88.66032     -  88.66032      -5.55991934609        12               0.0
3717      88.67037     -  88.67037      -5.51440018065        0               0.0
3718      88.68033     -  88.68033      -5.55991934609        12               0.0
3719      88.69033     -  88.69033      -5.51440018065        0               0.0
3720      88.70033     -  88.70033      -5.55991934609        12               0.0
3721      88.71033     -  88.77037      -5.4882622276        7               0.06004
3722      88.78031     -  88.78031      -5.60492945666        9               0.0
3723      88.79038     -  88.79038      -5.66494671601        2               0.0
3724      88.80079     -  88.80079      -5.60492945666        9               0.0
3725      88.81037     -  88.88033      -5.46250383819        14               0.06996
3726      88.89033     -  88.93037      -5.28680411669        5               0.04004
3727      88.94129     -  89.05037      -5.36495360782        13               0.10908
3728      89.06037     -  89.07061      -5.28680411669        5               0.01024
3729      89.0818     -  89.18032      -5.46250383819        14               0.09852
3730      89.19037     -  89.21032      -5.08236356126        1               0.01995
3731      89.22041     -  89.28037      -5.15610610286        11               0.05996
3732      89.29032     -  89.29032      -4.48262188814        15               0.0
3733      89.30075     -  89.30075      -5.08236356126        1               0.0
3734      89.31037     -  89.60036      -5.46250383819        14               0.28999
3735      89.61051     -  89.74037      -5.28680411669        5               0.12986
3736      89.75036     -  89.76037      -5.46250383819        14               0.01001
3737      89.77036     -  89.77036      -5.60492945666        9               0.0
3738      89.78033     -  89.78033      -5.64461404834        4               0.0
3739      89.79036     -  89.79036      -5.55076389907        10               0.0
3740      89.80081     -  89.80081      -5.64461404834        4               0.0
3741      89.81032     -  89.81032      -5.55076389907        10               0.0
3742      89.82032     -  89.83033      -5.59197682163        8               0.01001
3743      89.84036     -  89.84036      -5.55076389907        10               0.0
3744      89.85033     -  89.86037      -5.59197682163        8               0.01004
3745      89.87037     -  89.87037      -5.51440018065        0               0.0
3746      89.88032     -  89.88032      -5.55991934609        12               0.0
3747      89.89033     -  89.89033      -5.51440018065        0               0.0
3748      89.90032     -  89.90032      -5.55991934609        12               0.0
3749      89.91033     -  89.92032      -5.51440018065        0               0.00999
3750      89.93037     -  89.93037      -5.55991934609        12               0.0
3751      89.94127     -  89.94127      -5.51440018065        0               0.0
3752      89.95037     -  89.95037      -5.55991934609        12               0.0
3753      89.96032     -  89.97048      -5.4882622276        7               0.01016
3754      89.98032     -  90.03037      -5.41979804523        3               0.05005
3755      90.04037     -  90.04037      -5.4882622276        7               0.0
3756      90.05032     -  90.05032      -5.55991934609        12               0.0
3757      90.06033     -  90.06033      -5.51440018065        0               0.0
3758      90.07043     -  90.08033      -5.55991934609        12               0.0099
3759      90.09036     -  90.09036      -5.51440018065        0               0.0
3760      90.10037     -  90.10037      -5.55991934609        12               0.0
3761      90.11032     -  90.11032      -5.51440018065        0               0.0
3762      90.12037     -  90.13036      -5.55991934609        12               0.00999
3763      90.14037     -  90.14037      -5.51440018065        0               0.0
3764      90.15032     -  90.15032      -5.55991934609        12               0.0
3765      90.16033     -  90.16033      -5.08236356126        1               0.0
3766      90.17032     -  90.18033      -4.6485349394        6               0.01001
3767      90.19032     -  90.19032      -5.08236356126        1               0.0
3768      90.20037     -  90.30037      -5.46250383819        14               0.1
3769      90.31032     -  90.32033      -5.60492945666        9               0.01001
3770      90.33032     -  90.33032      -5.64461404834        4               0.0
3771      90.34037     -  90.34037      -5.51440018065        0               0.0
3772      90.35036     -  90.35036      -5.55991934609        12               0.0
3773      90.36037     -  90.36037      -5.51440018065        0               0.0
3774      90.37036     -  90.37036      -5.55991934609        12               0.0
3775      90.38037     -  90.38037      -5.51440018065        0               0.0
3776      90.39032     -  90.39032      -5.55991934609        12               0.0
3777      90.40037     -  90.41036      -5.51440018065        0               0.00999
3778      90.42032     -  90.42032      -5.55991934609        12               0.0
3779      90.43032     -  90.43032      -5.51440018065        0               0.0
3780      90.44037     -  90.44037      -5.55991934609        12               0.0
3781      90.45032     -  90.49036      -5.46250383819        14               0.04004
3782      90.50042     -  90.50042      -5.08236356126        1               0.0
3783      90.51032     -  90.59032      -5.4882622276        7               0.08
3784      90.60037     -  90.60037      -5.55991934609        12               0.0
3785      90.6105     -  90.6105      -5.51440018065        0               0.0
3786      90.62037     -  90.62037      -5.55991934609        12               0.0
3787      90.63055     -  90.63055      -5.51440018065        0               0.0
3788      90.64037     -  90.64037      -5.55991934609        12               0.0
3789      90.65032     -  90.65032      -5.51440018065        0               0.0
3790      90.66033     -  90.66033      -5.55991934609        12               0.0
3791      90.67032     -  90.67032      -5.51440018065        0               0.0
3792      90.68033     -  90.68033      -5.55991934609        12               0.0
3793      90.69137     -  90.72043      -5.46250383819        14               0.02906
3794      90.73031     -  90.73031      -5.08236356126        1               0.0
3795      90.74036     -  90.74036      -4.6485349394        6               0.0
3796      90.75032     -  90.76032      -5.60492945666        9               0.00999999999999
3797      90.77033     -  90.77033      -5.66494671601        2               0.0
3798      90.78032     -  90.78032      -5.60492945666        9               0.0
3799      90.79037     -  90.79037      -5.66494671601        2               0.0
3800      90.80032     -  90.80032      -5.60492945666        9               0.0
3801      90.81037     -  90.81037      -5.66494671601        2               0.0
3802      90.82032     -  90.82032      -5.60492945666        9               0.0
3803      90.83037     -  90.83037      -5.66494671601        2               0.0
3804      90.84036     -  90.85032      -5.60492945666        9               0.00995999999999
3805      90.86036     -  90.86036      -5.66494671601        2               0.0
3806      90.87033     -  90.87033      -5.60492945666        9               0.0
3807      90.88036     -  90.92036      -5.46250383819        14               0.04
3808      90.93032     -  90.94032      -5.08236356126        1               0.01
3809      90.95032     -  91.01037      -5.46250383819        14               0.06005
3810      91.02037     -  91.03037      -5.08236356126        1               0.01
3811      91.04036     -  91.04036      -5.46250383819        14               0.0
3812      91.05032     -  91.05032      -5.08236356126        1               0.0
3813      91.06036     -  91.30032      -5.46250383819        14               0.23996
3814      91.31032     -  91.77037      -4.6485349394        6               0.46005
3815      91.78032     -  91.79036      -5.46250383819        14               0.01004
3816      91.80032     -  91.80032      -5.08236356126        1               0.0
3817      91.81036     -  91.83036      -4.6485349394        6               0.02
3818      91.84037     -  91.84037      -5.08236356126        1               0.0
3819      91.85032     -  91.99037      -5.46250383819        14               0.14005
