Number of Rows
--------------
100000
 
Hidden States
-------------
[15  4  4 ...  2  2  2]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
1441      94.32032     -  94.32032      -5.47671984215        9               0.0
1442      94.33033     -  94.33033      -5.42913010661        7               0.0
1443      94.34033     -  94.34033      -5.47671984215        9               0.0
1444      94.35033     -  94.35033      -5.42913010661        7               0.0
1445      94.36033     -  94.36033      -5.47671984215        9               0.0
1446      94.37033     -  94.37033      -5.42913010661        7               0.0
1447      94.38033     -  94.39033      -5.41079452252        2               0.01
1448      94.40033     -  94.75033      -5.37461420514        8               0.35
1449      94.76036     -  94.87037      -5.33576236824        14               0.11001
1450      94.88037     -  95.03032      -5.37461420514        8               0.14995
1451      95.04037     -  95.04037      -5.01650442622        12               0.0
1452      95.05056     -  95.23037      -4.50906882615        6               0.17981
1453      95.24041     -  95.24041      -5.01650442622        12               0.0
1454      95.25037     -  95.27033      -4.50906882615        6               0.01996
1455      95.28036     -  95.28036      -5.24382179495        1               0.0
1456      95.29033     -  95.67178      -5.41079452252        2               0.38145
1457      95.68036     -  95.74037      -5.37461420514        8               0.06001
1458      95.75037     -  96.59038      -5.41079452252        2               0.84001
1459      96.60038     -  96.82037      -5.37461420514        8               0.21999
1460      96.83033     -  96.85037      -5.33576236824        14               0.02004
1461      96.86032     -  96.86032      -5.16612775996        15               0.0
1462      96.87037     -  96.87037      -4.55238587867        11               0.0
1463      96.88036     -  96.89081      -4.47409204216        0               0.01045
1464      96.90032     -  96.90032      -5.01650442622        12               0.0
1465      96.91033     -  97.02037      -4.47409204216        0               0.11004
1466      97.03033     -  97.04037      -5.16612775996        15               0.01004
1467      97.05032     -  97.14072      -5.27485750795        4               0.0904
1468      97.15037     -  97.15037      -5.33576236824        14               0.0
1469      97.16032     -  97.50037      -5.37461420514        8               0.34005
1470      97.51033     -  97.54032      -5.33576236824        14               0.02999
1471      97.55033     -  97.64032      -5.27485750795        4               0.08999
1472      97.65037     -  97.69037      -5.33576236824        14               0.04
1473      97.70051     -  97.92174      -5.41079452252        2               0.22123
1474      97.93032     -  97.95061      -5.37461420514        8               0.02029
1475      97.96032     -  98.10037      -5.33576236824        14               0.14005
1476      98.11033     -  98.65033      -5.37461420514        8               0.54
1477      98.66032     -  99.08037      -5.41079452252        2               0.42005
1478      99.09032     -  99.21032      -5.37461420514        8               0.12
1479      99.2204     -  99.31037      -5.33576236824        14               0.08997
1480      99.32033     -  99.34037      -4.55238587867        11               0.02004
1481      99.35037     -  99.35037      -5.01650442622        12               0.0
1482      99.36035     -  99.38037      -5.41032132736        5               0.02002
1483      99.39032     -  99.40037      -5.24382179495        1               0.01005
 
Means and total domain of each hidden state
---------------------------------------
0th hidden state
total number with this hidden state =  38
mean =  [-4.47409204]
total time_domain =  3.08245

1th hidden state
total number with this hidden state =  93
mean =  [-5.24382179]
total time_domain =  1.439

2th hidden state
total number with this hidden state =  64
mean =  [-5.41079452]
total time_domain =  22.69031

3th hidden state
total number with this hidden state =  22
mean =  [-5.49707475]
total time_domain =  5.11155

4th hidden state
total number with this hidden state =  81
mean =  [-5.27485751]
total time_domain =  7.38286

5th hidden state
total number with this hidden state =  106
mean =  [-5.41032133]
total time_domain =  3.93722

6th hidden state
total number with this hidden state =  45
mean =  [-4.50906883]
total time_domain =  5.39032

7th hidden state
total number with this hidden state =  345
mean =  [-5.42913011]
total time_domain =  1.29799

8th hidden state
total number with this hidden state =  54
mean =  [-5.37461421]
total time_domain =  10.86826

9th hidden state
total number with this hidden state =  349
mean =  [-5.47671984]
total time_domain =  0.0

10th hidden state
total number with this hidden state =  13
mean =  [-4.40282327]
total time_domain =  1.35993

11th hidden state
total number with this hidden state =  33
mean =  [-4.55238588]
total time_domain =  3.6097

12th hidden state
total number with this hidden state =  67
mean =  [-5.01650443]
total time_domain =  2.50129

13th hidden state
total number with this hidden state =  38
mean =  [-5.4150916]
total time_domain =  0.01

14th hidden state
total number with this hidden state =  88
mean =  [-5.33576237]
total time_domain =  13.37254

15th hidden state
total number with this hidden state =  48
mean =  [-5.16612776]
total time_domain =  2.48012

