Number of Rows
--------------
1696
 
Hidden States
-------------
[ 6  4  2 ...  7 11  0]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
475      271.30032     -  271.30032      -6.40004907842        6               0.0
476      271.31033     -  271.31033      -6.35203719075        4               0.0
477      271.32047     -  271.32047      -6.26374090549        2               0.0
478      271.33038     -  271.33038      -6.34085810287        14               0.0
479      271.34032     -  271.34032      -6.40004907842        6               0.0
480      271.35037     -  271.35037      -6.35203719075        4               0.0
481      271.36032     -  271.57043      -6.26374090549        2               0.21011
482      271.58037     -  271.58037      -6.34085810287        14               0.0
483      271.59038     -  271.59038      -6.40004907842        6               0.0
484      271.60037     -  271.60037      -6.35203719075        4               0.0
485      271.61033     -  271.72032      -6.26374090549        2               0.10999
486      271.73033     -  271.73033      -6.34085810287        14               0.0
487      271.74036     -  271.74036      -6.40004907842        6               0.0
488      271.75033     -  271.75033      -6.35203719075        4               0.0
489      271.76045     -  271.78032      -6.26374090549        2               0.01987
490      271.79166     -  271.79166      -6.34085810287        14               0.0
491      271.80032     -  271.80032      -6.40004907842        6               0.0
492      271.81038     -  271.81038      -6.35203719075        4               0.0
493      271.82031     -  271.82031      -6.26374090549        2               0.0
494      271.83035     -  271.83035      -6.34085810287        14               0.0
495      271.84036     -  271.84036      -6.40004907842        6               0.0
496      271.85036     -  271.85036      -6.35203719075        4               0.0
497      271.86035     -  271.88036      -6.26374090549        2               0.02001
498      271.89033     -  271.89033      -6.34085810287        14               0.0
499      271.90108     -  271.90108      -6.40004907842        6               0.0
500      271.91037     -  271.91037      -6.35203719075        4               0.0
501      271.92036     -  271.92036      -6.26374090549        2               0.0
502      271.93043     -  271.93043      -6.34085810287        14               0.0
503      271.94036     -  271.94036      -6.40004907842        6               0.0
504      271.95032     -  271.95032      -6.35203719075        4               0.0
505      271.96053     -  272.02036      -6.26374090549        2               0.05983
506      272.03036     -  272.03036      -6.36921127228        8               0.0
507      272.04162     -  272.04162      -6.4063546879        3               0.0
508      272.05031     -  272.05031      -6.4985089267        7               0.0
509      272.06032     -  272.06032      -6.45488598153        11               0.0
510      272.07043     -  272.07043      -6.35330842221        0               0.0
511      272.08036     -  272.08036      -6.36921127228        8               0.0
512      272.09033     -  272.09033      -6.4063546879        3               0.0
513      272.10036     -  272.10036      -6.4985089267        7               0.0
514      272.11031     -  272.11031      -6.35203719075        4               0.0
515      272.12044     -  272.13089      -6.26374090549        2               0.01045
516      272.14033     -  272.14033      -6.34085810287        14               0.0
517      272.15032     -  272.15032      -6.40004907842        6               0.0
518      272.16033     -  272.16033      -6.35203719075        4               0.0
519      272.17036     -  272.22033      -6.26374090549        2               0.04997
520      272.23045     -  272.23045      -6.34085810287        14               0.0
521      272.24038     -  272.24038      -6.40004907842        6               0.0
522      272.25032     -  272.25032      -6.35203719075        4               0.0
523      272.26038     -  272.28033      -6.26374090549        2               0.01995
524      272.29161     -  272.29161      -6.34085810287        14               0.0
525      272.30033     -  272.30033      -6.40004907842        6               0.0
526      272.31037     -  272.31037      -6.35203719075        4               0.0
527      272.32033     -  272.33032      -6.26374090549        2               0.00998999999996
528      272.34038     -  272.34038      -6.34085810287        14               0.0
529      272.35032     -  272.35032      -6.40004907842        6               0.0
530      272.36038     -  272.36038      -6.35203719075        4               0.0
531      272.37037     -  272.37037      -6.26374090549        2               0.0
532      272.38038     -  272.38038      -6.34085810287        14               0.0
533      272.39032     -  272.39032      -6.40004907842        6               0.0
534      272.40038     -  272.40038      -6.35203719075        4               0.0
535      272.41036     -  272.42038      -6.26374090549        2               0.01002
536      272.43036     -  272.43036      -6.36921127228        8               0.0
537      272.44033     -  272.44033      -6.4063546879        3               0.0
538      272.45036     -  272.45036      -6.4985089267        7               0.0
539      272.46038     -  272.46038      -6.45488598153        11               0.0
540      272.47032     -  272.47032      -6.35330842221        0               0.0
541      272.48042     -  272.48042      -6.36921127228        8               0.0
542      272.49036     -  272.49036      -6.4063546879        3               0.0
543      272.50038     -  272.50038      -6.4985089267        7               0.0
544      272.51032     -  272.51032      -6.45488598153        11               0.0
545      272.52038     -  272.52038      -6.35330842221        0               0.0
546      272.53059     -  272.53059      -6.36921127228        8               0.0
547      272.54158     -  272.54158      -6.4063546879        3               0.0
548      272.55031     -  272.55031      -6.4985089267        7               0.0
549      272.56038     -  272.56038      -6.45488598153        11               0.0
550      272.57045     -  272.57045      -6.35330842221        0               0.0
551      272.58033     -  272.58033      -6.36921127228        8               0.0
552      272.59032     -  272.59032      -6.4063546879        3               0.0
553      272.60033     -  272.60033      -6.4985089267        7               0.0
554      272.61036     -  272.61036      -6.45488598153        11               0.0
555      272.62033     -  272.62033      -6.35330842221        0               0.0
556      272.63036     -  272.63036      -6.36921127228        8               0.0
557      272.64033     -  272.64033      -6.4063546879        3               0.0
558      272.65103     -  272.65103      -6.4985089267        7               0.0
559      272.66038     -  272.66038      -6.45488598153        11               0.0
560      272.67036     -  272.67036      -6.35330842221        0               0.0
561      272.68042     -  272.68042      -6.36921127228        8               0.0
562      272.69032     -  272.69032      -6.4063546879        3               0.0
563      272.70038     -  272.70038      -6.4985089267        7               0.0
564      272.71036     -  272.71036      -6.45488598153        11               0.0
565      272.72033     -  272.72033      -6.35330842221        0               0.0
566      272.73032     -  272.73032      -6.36921127228        8               0.0
567      272.74038     -  272.74038      -6.4063546879        3               0.0
568      272.75036     -  272.75036      -6.4985089267        7               0.0
569      272.76045     -  272.76045      -6.45488598153        11               0.0
570      272.77036     -  272.77036      -6.35330842221        0               0.0
571      272.78034     -  272.78034      -6.36921127228        8               0.0
572      272.79159     -  272.79159      -6.4063546879        3               0.0
573      272.80033     -  272.80033      -6.4985089267        7               0.0
574      272.81036     -  272.81036      -6.45488598153        11               0.0
575      272.82049     -  272.82049      -6.35330842221        0               0.0
576      272.83032     -  272.83032      -6.36921127228        8               0.0
577      272.84038     -  272.84038      -6.4063546879        3               0.0
578      272.85036     -  272.85036      -6.4985089267        7               0.0
579      272.86033     -  272.86033      -6.45488598153        11               0.0
580      272.87036     -  272.87036      -6.35330842221        0               0.0
581      272.88037     -  272.88037      -6.36921127228        8               0.0
582      272.89032     -  272.89032      -6.4063546879        3               0.0
583      272.90103     -  272.90103      -6.4985089267        7               0.0
584      272.91032     -  272.91032      -6.45488598153        11               0.0
585      272.92038     -  272.92038      -6.35330842221        0               0.0
586      272.93042     -  272.93042      -6.36921127228        8               0.0
587      272.94033     -  272.94033      -6.4063546879        3               0.0
588      272.95032     -  272.95032      -6.4985089267        7               0.0
589      272.96053     -  272.96053      -6.45488598153        11               0.0
590      272.97032     -  272.97032      -6.35330842221        0               0.0
591      272.98033     -  272.98033      -6.36921127228        8               0.0
592      272.99032     -  272.99032      -6.4063546879        3               0.0
593      273.00033     -  273.00033      -6.4985089267        7               0.0
594      273.01043     -  273.01043      -6.45488598153        11               0.0
595      273.02037     -  273.02037      -6.35330842221        0               0.0
596      273.03032     -  273.03032      -6.36921127228        8               0.0
597      273.04156     -  273.04156      -6.4063546879        3               0.0
598      273.05031     -  273.05031      -6.4985089267        7               0.0
599      273.06032     -  273.06032      -6.45488598153        11               0.0
600      273.07044     -  273.07044      -6.35330842221        0               0.0
601      273.08036     -  273.08036      -6.36921127228        8               0.0
602      273.09036     -  273.09036      -6.4063546879        3               0.0
603      273.10037     -  273.10037      -6.4985089267        7               0.0
604      273.11036     -  273.11036      -6.45488598153        11               0.0
605      273.12036     -  273.12036      -6.35330842221        0               0.0
606      273.13037     -  273.13037      -6.36921127228        8               0.0
607      273.14032     -  273.14032      -6.4063546879        3               0.0
608      273.15033     -  273.15033      -6.4985089267        7               0.0
609      273.16032     -  273.16032      -6.45488598153        11               0.0
610      273.17033     -  273.17033      -6.35330842221        0               0.0
611      273.18032     -  273.18032      -6.36921127228        8               0.0
612      273.19033     -  273.19033      -6.4063546879        3               0.0
613      273.20036     -  273.20036      -6.4985089267        7               0.0
614      273.21033     -  273.21033      -6.45488598153        11               0.0
615      273.22032     -  273.22032      -6.35330842221        0               0.0
616      273.23033     -  273.23033      -6.36921127228        8               0.0
617      273.24032     -  273.24032      -6.4063546879        3               0.0
618      273.25037     -  273.25037      -6.4985089267        7               0.0
619      273.26047     -  273.26047      -6.45488598153        11               0.0
620      273.27032     -  273.27032      -6.35330842221        0               0.0
621      273.28037     -  273.28037      -6.36921127228        8               0.0
622      273.29156     -  273.29156      -6.4063546879        3               0.0
623      273.30032     -  273.30032      -6.4985089267        7               0.0
624      273.31032     -  273.31032      -6.45488598153        11               0.0
625      273.32043     -  273.32043      -6.35330842221        0               0.0
626      273.33032     -  273.33032      -6.36921127228        8               0.0
627      273.34038     -  273.34038      -6.4063546879        3               0.0
628      273.35032     -  273.35032      -6.4985089267        7               0.0
629      273.36033     -  273.36033      -6.45488598153        11               0.0
630      273.37045     -  273.37045      -6.35330842221        0               0.0
631      273.38033     -  273.38033      -6.36921127228        8               0.0
632      273.39032     -  273.39032      -6.4063546879        3               0.0
633      273.40099     -  273.40099      -6.4985089267        7               0.0
634      273.41032     -  273.41032      -6.45488598153        11               0.0
635      273.42038     -  273.42038      -6.35330842221        0               0.0
636      273.43041     -  273.43041      -6.36921127228        8               0.0
637      273.44037     -  273.44037      -6.4063546879        3               0.0
638      273.45037     -  273.45037      -6.4985089267        7               0.0
639      273.46033     -  273.46033      -6.45488598153        11               0.0
640      273.47036     -  273.47036      -6.35330842221        0               0.0
641      273.48078     -  273.48078      -6.36921127228        8               0.0
642      273.49037     -  273.49037      -6.4063546879        3               0.0
643      273.50038     -  273.50038      -6.4985089267        7               0.0
644      273.51037     -  273.51037      -6.45488598153        11               0.0
645      273.52038     -  273.52038      -6.35330842221        0               0.0
646      273.53032     -  273.53032      -6.36921127228        8               0.0
647      273.54038     -  273.54038      -6.4063546879        3               0.0
648      273.55032     -  273.55032      -6.4985089267        7               0.0
649      273.56038     -  273.56038      -6.45488598153        11               0.0
650      273.57048     -  273.57048      -6.35330842221        0               0.0
651      273.58038     -  273.58038      -6.36921127228        8               0.0
652      273.59051     -  273.59051      -6.4063546879        3               0.0
653      273.60036     -  273.60036      -6.4985089267        7               0.0
654      273.61038     -  273.61038      -6.45488598153        11               0.0
655      273.62042     -  273.62042      -6.35330842221        0               0.0
656      273.63033     -  273.63033      -6.36921127228        8               0.0
657      273.64032     -  273.64032      -6.4063546879        3               0.0
658      273.65106     -  273.65106      -6.4985089267        7               0.0
659      273.66036     -  273.66036      -6.45488598153        11               0.0
660      273.67038     -  273.67038      -6.35330842221        0               0.0
661      273.68042     -  273.68042      -6.36921127228        8               0.0
662      273.69033     -  273.69033      -6.4063546879        3               0.0
663      273.70036     -  273.70036      -6.4985089267        7               0.0
664      273.71033     -  273.71033      -6.45488598153        11               0.0
665      273.72037     -  273.72037      -6.35330842221        0               0.0
666      273.73037     -  273.73037      -6.36921127228        8               0.0
667      273.74036     -  273.74036      -6.4063546879        3               0.0
668      273.75038     -  273.75038      -6.4985089267        7               0.0
669      273.76049     -  273.76049      -6.45488598153        11               0.0
670      273.77033     -  273.77033      -6.35330842221        0               0.0
671      273.78037     -  273.78037      -6.36921127228        8               0.0
672      273.79163     -  273.79163      -6.4063546879        3               0.0
673      273.80032     -  273.80032      -6.4985089267        7               0.0
674      273.81037     -  273.81037      -6.45488598153        11               0.0
675      273.82043     -  273.82043      -6.35330842221        0               0.0
676      273.83037     -  273.83037      -6.36921127228        8               0.0
677      273.84037     -  273.84037      -6.4063546879        3               0.0
678      273.85033     -  273.85033      -6.4985089267        7               0.0
679      273.86037     -  273.86037      -6.45488598153        11               0.0
680      273.87033     -  273.87033      -6.35330842221        0               0.0
681      273.88032     -  273.88032      -6.36921127228        8               0.0
682      273.89033     -  273.89033      -6.4063546879        3               0.0
683      273.90099     -  273.90099      -6.4985089267        7               0.0
684      273.91038     -  273.91038      -6.45488598153        11               0.0
685      273.9204     -  273.9204      -6.35330842221        0               0.0
686      273.93038     -  273.93038      -6.36921127228        8               0.0
687      273.94032     -  273.94032      -6.4063546879        3               0.0
688      273.95033     -  273.95033      -6.4985089267        7               0.0
689      273.96052     -  273.96052      -6.45488598153        11               0.0
690      273.97038     -  273.97038      -6.35330842221        0               0.0
691      273.98043     -  273.98043      -6.36921127228        8               0.0
692      273.99037     -  273.99037      -6.4063546879        3               0.0
693      274.00037     -  274.00037      -6.4985089267        7               0.0
694      274.01051     -  274.01051      -6.45488598153        11               0.0
695      274.02036     -  274.02036      -6.35330842221        0               0.0
696      274.03038     -  274.03038      -6.36921127228        8               0.0
697      274.04162     -  274.04162      -6.4063546879        3               0.0
698      274.05033     -  274.05033      -6.4985089267        7               0.0
699      274.06032     -  274.06032      -6.45488598153        11               0.0
700      274.07033     -  274.07033      -6.35330842221        0               0.0
701      274.08032     -  274.08032      -6.36921127228        8               0.0
702      274.09038     -  274.09038      -6.4063546879        3               0.0
703      274.10036     -  274.10036      -6.4985089267        7               0.0
704      274.11038     -  274.11038      -6.45488598153        11               0.0
705      274.12032     -  274.12032      -6.35330842221        0               0.0
706      274.13033     -  274.13033      -6.36921127228        8               0.0
707      274.14036     -  274.14036      -6.4063546879        3               0.0
708      274.15105     -  274.15105      -6.4985089267        7               0.0
709      274.16036     -  274.16036      -6.45488598153        11               0.0
710      274.17038     -  274.17038      -6.35330842221        0               0.0
711      274.18042     -  274.18042      -6.36921127228        8               0.0
712      274.19037     -  274.19037      -6.4063546879        3               0.0
713      274.20036     -  274.20036      -6.4985089267        7               0.0
714      274.21053     -  274.21053      -6.45488598153        11               0.0
715      274.22031     -  274.22031      -6.35330842221        0               0.0
716      274.23032     -  274.23032      -6.36921127228        8               0.0
717      274.24033     -  274.24033      -6.4063546879        3               0.0
718      274.25036     -  274.25036      -6.4985089267        7               0.0
719      274.26033     -  274.26033      -6.45488598153        11               0.0
720      274.27032     -  274.27032      -6.35330842221        0               0.0
721      274.28033     -  274.28033      -6.36921127228        8               0.0
722      274.29036     -  274.29036      -6.4063546879        3               0.0
723      274.30033     -  274.30033      -6.4985089267        7               0.0
724      274.31032     -  274.31032      -6.45488598153        11               0.0
725      274.32033     -  274.32033      -6.35330842221        0               0.0
726      274.33032     -  274.33032      -6.36921127228        8               0.0
727      274.34038     -  274.34038      -6.4063546879        3               0.0
728      274.35032     -  274.35032      -6.4985089267        7               0.0
729      274.36038     -  274.36038      -6.45488598153        11               0.0
730      274.37036     -  274.37036      -6.35330842221        0               0.0
731      274.38033     -  274.38033      -6.36921127228        8               0.0
732      274.39036     -  274.39036      -6.4063546879        3               0.0
733      274.40103     -  274.40103      -6.4985089267        7               0.0
734      274.41036     -  274.41036      -6.45488598153        11               0.0
735      274.42038     -  274.42038      -6.35330842221        0               0.0
736      274.43047     -  274.43047      -6.36921127228        8               0.0
737      274.44033     -  274.44033      -6.4063546879        3               0.0
738      274.45032     -  274.45032      -6.4985089267        7               0.0
739      274.46033     -  274.46033      -6.45488598153        11               0.0
740      274.47032     -  274.47032      -6.35330842221        0               0.0
741      274.48037     -  274.49037      -6.29515933998        12               0.00999999999999
742      274.50033     -  274.51037      -6.00552218801        5               0.01004
743      274.52033     -  274.52033      -6.35330842221        0               0.0
744      274.53032     -  274.53032      -6.36921127228        8               0.0
745      274.54162     -  274.54162      -6.4063546879        3               0.0
746      274.55032     -  274.55032      -6.4985089267        7               0.0
747      274.56033     -  274.56033      -6.45488598153        11               0.0
748      274.57037     -  274.57037      -6.35330842221        0               0.0
749      274.58037     -  274.58037      -6.36921127228        8               0.0
750      274.59037     -  274.59037      -6.4063546879        3               0.0
751      274.60037     -  274.60037      -6.4985089267        7               0.0
752      274.61032     -  274.61032      -6.45488598153        11               0.0
753      274.62033     -  274.62033      -6.35330842221        0               0.0
754      274.63032     -  274.63032      -6.36921127228        8               0.0
755      274.64033     -  274.64033      -6.4063546879        3               0.0
756      274.65032     -  274.65032      -6.4985089267        7               0.0
757      274.66037     -  274.66037      -6.45488598153        11               0.0
758      274.67032     -  274.67032      -6.35330842221        0               0.0
759      274.68043     -  274.68043      -6.36921127228        8               0.0
760      274.69036     -  274.69036      -6.4063546879        3               0.0
761      274.70037     -  274.70037      -6.4985089267        7               0.0
762      274.71032     -  274.71032      -6.45488598153        11               0.0
763      274.72032     -  274.72032      -6.35330842221        0               0.0
764      274.73045     -  274.73045      -6.36921127228        8               0.0
765      274.74037     -  274.74037      -6.4063546879        3               0.0
766      274.75037     -  274.75037      -6.4985089267        7               0.0
767      274.76045     -  274.76045      -6.45488598153        11               0.0
768      274.77037     -  274.77037      -6.35330842221        0               0.0
769      274.78037     -  274.78037      -6.36921127228        8               0.0
770      274.79156     -  274.79156      -6.4063546879        3               0.0
771      274.80036     -  274.80036      -6.4985089267        7               0.0
772      274.81038     -  274.81038      -6.35203719075        4               0.0
773      274.82032     -  274.87038      -6.26374090549        2               0.05006
774      274.88037     -  274.89038      -6.34085810287        14               0.01001
775      274.90107     -  274.90107      -6.40004907842        6               0.0
776      274.91032     -  274.91032      -6.35203719075        4               0.0
777      274.92037     -  274.94036      -6.26374090549        2               0.01999
778      274.95038     -  274.95038      -6.34085810287        14               0.0
779      274.96037     -  274.96037      -6.40004907842        6               0.0
780      274.97037     -  274.97037      -6.35203719075        4               0.0
781      274.98032     -  274.99038      -6.26374090549        2               0.01006
782      275.00037     -  275.00037      -6.34085810287        14               0.0
783      275.01037     -  275.01037      -6.40004907842        6               0.0
784      275.02037     -  275.02037      -6.35203719075        4               0.0
785      275.03033     -  275.04032      -6.26374090549        2               0.00999000000002
786      275.05033     -  275.05033      -6.34085810287        14               0.0
787      275.06032     -  275.06032      -6.40004907842        6               0.0
788      275.07049     -  275.07049      -6.35203719075        4               0.0
789      275.08036     -  275.08036      -6.26374090549        2               0.0
790      275.09033     -  275.09033      -6.34085810287        14               0.0
791      275.10037     -  275.10037      -6.40004907842        6               0.0
792      275.11037     -  275.11037      -6.35203719075        4               0.0
793      275.12037     -  275.14037      -6.26374090549        2               0.02
794      275.15033     -  275.15033      -6.34085810287        14               0.0
795      275.16037     -  275.16037      -6.40004907842        6               0.0
796      275.17033     -  275.17033      -6.35203719075        4               0.0
797      275.1804     -  275.19033      -6.26374090549        2               0.00993
798      275.20032     -  275.20032      -6.34085810287        14               0.0
799      275.21033     -  275.21033      -6.40004907842        6               0.0
800      275.22036     -  275.22036      -6.35203719075        4               0.0
801      275.23037     -  275.24036      -6.26374090549        2               0.00999000000002
802      275.25096     -  275.25096      -6.34085810287        14               0.0
803      275.2605     -  275.2605      -6.29515933998        12               0.0
804      275.27033     -  275.27033      -6.00552218801        5               0.0
805      275.28037     -  275.29164      -5.72380744532        9               0.01127
806      275.30032     -  275.30032      -6.29515933998        12               0.0
807      275.31037     -  275.31037      -6.00552218801        5               0.0
808      275.3204     -  275.3204      -6.26374090549        2               0.0
809      275.33038     -  275.33038      -6.34085810287        14               0.0
810      275.34036     -  275.34036      -6.40004907842        6               0.0
811      275.35038     -  275.35038      -6.35203719075        4               0.0
812      275.36036     -  275.39037      -6.26374090549        2               0.03001
813      275.40032     -  275.40032      -6.34085810287        14               0.0
814      275.41037     -  275.41037      -6.40004907842        6               0.0
815      275.42036     -  275.42036      -6.35203719075        4               0.0
816      275.43037     -  275.44037      -6.26374090549        2               0.00999999999999
817      275.45033     -  275.45033      -6.34085810287        14               0.0
818      275.46052     -  275.46052      -6.40004907842        6               0.0
819      275.47033     -  275.47033      -6.35203719075        4               0.0
820      275.48032     -  275.49037      -6.26374090549        2               0.01005
821      275.50032     -  275.50032      -6.34085810287        14               0.0
822      275.51033     -  275.51033      -6.40004907842        6               0.0
823      275.52036     -  275.52036      -6.35203719075        4               0.0
824      275.53033     -  275.54036      -6.26374090549        2               0.01003
825      275.55033     -  275.56037      -6.34085810287        14               0.01004
826      275.57044     -  275.57044      -6.40004907842        6               0.0
827      275.58033     -  275.58033      -6.35203719075        4               0.0
828      275.59032     -  275.59032      -6.26374090549        2               0.0
829      275.60037     -  275.60037      -6.34085810287        14               0.0
830      275.61033     -  275.61033      -6.40004907842        6               0.0
831      275.62032     -  275.62032      -6.35203719075        4               0.0
832      275.63033     -  275.63033      -6.26374090549        2               0.0
833      275.64038     -  275.64038      -6.34085810287        14               0.0
834      275.65033     -  275.65033      -6.40004907842        6               0.0
835      275.66038     -  275.66038      -6.35203719075        4               0.0
836      275.67038     -  275.67038      -6.26374090549        2               0.0
837      275.68049     -  275.68049      -5.72380744532        9               0.0
838      275.69033     -  275.69033      -6.29515933998        12               0.0
839      275.70037     -  275.70037      -6.4063546879        3               0.0
840      275.71054     -  275.71054      -6.4985089267        7               0.0
841      275.72033     -  275.72033      -6.45488598153        11               0.0
842      275.73032     -  275.73032      -6.35330842221        0               0.0
843      275.74033     -  275.74033      -6.36921127228        8               0.0
844      275.75033     -  275.75033      -6.4063546879        3               0.0
845      275.76038     -  275.76038      -6.4985089267        7               0.0
846      275.77033     -  275.77033      -6.45488598153        11               0.0
847      275.78033     -  275.78033      -6.35330842221        0               0.0
848      275.79033     -  275.79033      -6.36921127228        8               0.0
849      275.80033     -  275.80033      -6.4063546879        3               0.0
850      275.81058     -  275.81058      -6.4985089267        7               0.0
851      275.82044     -  275.82044      -6.45488598153        11               0.0
852      275.83038     -  275.83038      -6.35330842221        0               0.0
853      275.84037     -  275.84037      -6.36921127228        8               0.0
854      275.85037     -  275.85037      -6.4063546879        3               0.0
855      275.86033     -  275.86033      -6.4985089267        7               0.0
856      275.87033     -  275.87033      -6.45488598153        11               0.0
857      275.88037     -  275.88037      -6.35330842221        0               0.0
858      275.89038     -  275.89038      -6.36921127228        8               0.0
859      275.90101     -  275.90101      -6.4063546879        3               0.0
860      275.91037     -  275.91037      -6.4985089267        7               0.0
861      275.92038     -  275.92038      -6.45488598153        11               0.0
862      275.93046     -  275.93046      -6.35330842221        0               0.0
863      275.94038     -  275.94038      -6.36921127228        8               0.0
864      275.95033     -  275.95033      -6.4063546879        3               0.0
865      275.96033     -  275.96033      -6.4985089267        7               0.0
866      275.97033     -  275.97033      -6.45488598153        11               0.0
867      275.98038     -  275.98038      -6.35330842221        0               0.0
868      275.99033     -  276.00033      -6.29515933998        12               0.01
869      276.01042     -  276.02037      -6.00552218801        5               0.00995
870      276.03033     -  276.03033      -6.35203719075        4               0.0
871      276.04166     -  276.04166      -6.26374090549        2               0.0
872      276.05033     -  276.05033      -6.34085810287        14               0.0
873      276.06033     -  276.06033      -6.40004907842        6               0.0
874      276.07049     -  276.07049      -6.35203719075        4               0.0
875      276.08038     -  276.13037      -6.26374090549        2               0.04999
876      276.14038     -  276.18043      -6.12741732456        15               0.04005
877      276.19037     -  276.24033      -6.26374090549        2               0.04996
878      276.25093     -  276.25093      -6.34085810287        14               0.0
879      276.26048     -  276.26048      -6.40004907842        6               0.0
880      276.27036     -  276.27036      -6.35203719075        4               0.0
881      276.28038     -  276.29161      -6.26374090549        2               0.01123
882      276.30033     -  276.30033      -6.34085810287        14               0.0
883      276.31036     -  276.31036      -6.4985089267        7               0.0
884      276.32044     -  276.32044      -6.45488598153        11               0.0
885      276.33032     -  276.33032      -6.35330842221        0               0.0
886      276.34033     -  276.34033      -6.36921127228        8               0.0
887      276.35035     -  276.35035      -6.4063546879        3               0.0
888      276.36036     -  276.36036      -6.4985089267        7               0.0
889      276.37037     -  276.37037      -6.45488598153        11               0.0
890      276.38031     -  276.38031      -6.35330842221        0               0.0
891      276.39032     -  276.39032      -6.36921127228        8               0.0
892      276.40103     -  276.40103      -6.4063546879        3               0.0
893      276.41031     -  276.42051      -6.4985089267        7               0.0102
894      276.43037     -  276.43037      -6.45488598153        11               0.0
895      276.44033     -  276.44033      -6.35330842221        0               0.0
896      276.45037     -  276.45037      -6.36921127228        8               0.0
897      276.46033     -  276.46033      -6.4063546879        3               0.0
898      276.47032     -  276.47032      -6.4985089267        7               0.0
899      276.48038     -  276.48038      -6.45488598153        11               0.0
900      276.49036     -  276.49036      -6.35330842221        0               0.0
901      276.50038     -  276.50038      -6.36921127228        8               0.0
902      276.51036     -  276.51036      -6.4063546879        3               0.0
903      276.52038     -  276.52038      -6.4985089267        7               0.0
904      276.53037     -  276.53037      -6.45488598153        11               0.0
905      276.54159     -  276.54159      -6.35330842221        0               0.0
906      276.55032     -  276.55032      -6.36921127228        8               0.0
907      276.56033     -  276.56033      -6.4063546879        3               0.0
908      276.57037     -  276.57037      -6.4985089267        7               0.0
909      276.58033     -  276.58033      -6.45488598153        11               0.0
910      276.59032     -  276.59032      -6.35330842221        0               0.0
911      276.60037     -  276.60037      -6.36921127228        8               0.0
912      276.61032     -  276.61032      -6.4063546879        3               0.0
913      276.62038     -  276.62038      -6.4985089267        7               0.0
914      276.63036     -  276.63036      -6.45488598153        11               0.0
915      276.64038     -  276.64038      -6.35330842221        0               0.0
916      276.65032     -  276.65032      -6.36921127228        8               0.0
917      276.66038     -  276.66038      -6.4063546879        3               0.0
918      276.67036     -  276.67036      -6.4985089267        7               0.0
919      276.68044     -  276.68044      -6.45488598153        11               0.0
920      276.69036     -  276.69036      -6.35330842221        0               0.0
921      276.70033     -  276.70033      -6.36921127228        8               0.0
922      276.71036     -  276.71036      -6.4063546879        3               0.0
923      276.72038     -  276.72038      -6.4985089267        7               0.0
924      276.7306     -  276.7306      -6.45488598153        11               0.0
925      276.74037     -  276.74037      -6.35330842221        0               0.0
926      276.75032     -  276.75032      -6.36921127228        8               0.0
927      276.76046     -  276.76046      -6.4063546879        3               0.0
928      276.77036     -  276.77036      -6.4985089267        7               0.0
929      276.78038     -  276.78038      -6.45488598153        11               0.0
930      276.79032     -  276.79032      -6.35330842221        0               0.0
931      276.80033     -  276.80033      -6.36921127228        8               0.0
932      276.81032     -  276.81032      -6.4063546879        3               0.0
933      276.82049     -  276.82049      -6.4985089267        7               0.0
934      276.83032     -  276.83032      -6.45488598153        11               0.0
935      276.84038     -  276.84038      -6.35330842221        0               0.0
936      276.85036     -  276.85036      -6.36921127228        8               0.0
937      276.86033     -  276.86033      -6.4063546879        3               0.0
938      276.87037     -  276.87037      -6.4985089267        7               0.0
939      276.88033     -  276.88033      -6.45488598153        11               0.0
940      276.89032     -  276.89032      -6.35330842221        0               0.0
941      276.90106     -  276.90106      -6.36921127228        8               0.0
942      276.91032     -  276.91032      -6.4063546879        3               0.0
943      276.92038     -  276.92038      -6.4985089267        7               0.0
944      276.93043     -  276.93043      -6.45488598153        11               0.0
945      276.94038     -  276.94038      -6.35330842221        0               0.0
946      276.95036     -  276.95036      -6.36921127228        8               0.0
947      276.96033     -  276.96033      -6.4063546879        3               0.0
948      276.97036     -  276.97036      -6.4985089267        7               0.0
949      276.98042     -  276.98042      -6.45488598153        11               0.0
950      276.99036     -  276.99036      -6.35330842221        0               0.0
951      277.00038     -  277.00038      -6.36921127228        8               0.0
952      277.01047     -  277.01047      -6.4063546879        3               0.0
953      277.02037     -  277.02037      -6.4985089267        7               0.0
954      277.03032     -  277.03032      -6.45488598153        11               0.0
955      277.04159     -  277.04159      -6.35330842221        0               0.0
956      277.05031     -  277.05031      -6.36921127228        8               0.0
957      277.06033     -  277.06033      -6.4063546879        3               0.0
958      277.0704     -  277.0704      -6.4985089267        7               0.0
959      277.08033     -  277.08033      -6.45488598153        11               0.0
960      277.09036     -  277.09036      -6.35330842221        0               0.0
961      277.10038     -  277.10038      -6.36921127228        8               0.0
962      277.11036     -  277.11036      -6.4063546879        3               0.0
963      277.12033     -  277.12033      -6.4985089267        7               0.0
964      277.13032     -  277.13032      -6.45488598153        11               0.0
965      277.14033     -  277.14033      -6.35330842221        0               0.0
966      277.15098     -  277.15098      -6.36921127228        8               0.0
967      277.16033     -  277.16033      -6.4063546879        3               0.0
968      277.17036     -  277.17036      -6.4985089267        7               0.0
