Number of Rows
--------------
9936
 
Hidden States
-------------
[15  1 10 ...  7  7  7]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
944      532.90143     -  532.91032      -6.20824543955        10               0.00888999999995
945      532.92037     -  532.92037      -6.24731781503        15               0.0
946      532.93048     -  532.93048      -6.30946793032        1               0.0
947      532.94036     -  532.94036      -6.20824543955        10               0.0
948      532.95033     -  532.95033      -6.24731781503        15               0.0
949      532.96036     -  532.98036      -6.30946793032        1               0.02
950      532.99032     -  533.01037      -6.20824543955        10               0.02005
951      533.02036     -  533.02036      -6.24731781503        15               0.0
952      533.03037     -  533.03037      -6.30946793032        1               0.0
953      533.04111     -  533.05037      -6.20824543955        10               0.00926000000004
954      533.06037     -  533.06037      -6.24731781503        15               0.0
955      533.07044     -  533.08033      -6.30946793032        1               0.00989000000004
956      533.09032     -  533.09032      -6.20824543955        10               0.0
957      533.10037     -  533.10037      -6.24731781503        15               0.0
958      533.11037     -  533.12037      -6.30946793032        1               0.00999999999999
959      533.13033     -  533.14037      -6.20824543955        10               0.01004
960      533.15037     -  533.15037      -6.24731781503        15               0.0
961      533.16032     -  533.17033      -6.30946793032        1               0.0100100000001
962      533.18037     -  533.19037      -6.20824543955        10               0.00999999999999
963      533.20037     -  533.20037      -6.24731781503        15               0.0
964      533.21037     -  533.23032      -6.30946793032        1               0.01995
965      533.24032     -  533.25037      -6.20824543955        10               0.01005
966      533.26032     -  533.26032      -6.24731781503        15               0.0
967      533.27032     -  533.28037      -6.30946793032        1               0.01005
968      533.29033     -  533.30032      -6.20824543955        10               0.00999000000002
969      533.31032     -  533.31032      -6.24731781503        15               0.0
970      533.32032     -  533.34037      -6.30946793032        1               0.02005
971      533.35037     -  533.35037      -6.20824543955        10               0.0
972      533.36037     -  533.36037      -6.24731781503        15               0.0
973      533.37037     -  533.38037      -6.30946793032        1               0.00999999999999
974      533.39037     -  533.4015      -6.20824543955        10               0.0111300000001
975      533.41037     -  533.41037      -6.24731781503        15               0.0
976      533.42037     -  533.43033      -6.30946793032        1               0.00995999999998
977      533.44032     -  533.44032      -6.20824543955        10               0.0
978      533.45033     -  533.45033      -6.24731781503        15               0.0
979      533.46032     -  533.48032      -6.30946793032        1               0.02
980      533.49032     -  533.49032      -6.20824543955        10               0.0
981      533.50037     -  533.50037      -6.24731781503        15               0.0
982      533.5109     -  533.53033      -6.30946793032        1               0.0194300000001
983      533.54121     -  533.55037      -6.20824543955        10               0.00916000000007
984      533.56032     -  533.56032      -6.24731781503        15               0.0
985      533.57032     -  533.58032      -6.30946793032        1               0.00999999999999
986      533.59032     -  533.60037      -6.20824543955        10               0.01005
987      533.61032     -  533.61032      -6.24731781503        15               0.0
988      533.62033     -  533.64033      -6.30946793032        1               0.02
989      533.65032     -  533.65032      -6.20824543955        10               0.0
990      533.66033     -  533.66033      -6.24731781503        15               0.0
991      533.67036     -  533.68033      -6.30946793032        1               0.00997000000007
992      533.69036     -  533.70038      -6.20824543955        10               0.0100199999999
993      533.71032     -  533.71032      -6.24731781503        15               0.0
994      533.72033     -  533.73036      -6.30946793032        1               0.01003
995      533.74033     -  533.75036      -6.20824543955        10               0.01003
996      533.76038     -  533.76038      -6.24731781503        15               0.0
997      533.77032     -  533.77032      -6.30946793032        1               0.0
998      533.78033     -  533.80033      -6.20824543955        10               0.02
999      533.81032     -  533.81032      -6.24731781503        15               0.0
1000      533.82049     -  533.83033      -6.30946793032        1               0.00984000000005
1001      533.84037     -  533.84037      -6.20824543955        10               0.0
1002      533.85038     -  533.85038      -6.24731781503        15               0.0
1003      533.86038     -  533.88038      -6.30946793032        1               0.02
1004      533.89038     -  533.89038      -6.20824543955        10               0.0
1005      533.90158     -  533.90158      -6.24731781503        15               0.0
1006      533.91038     -  533.93045      -6.30946793032        1               0.0200699999999
1007      533.94033     -  533.96033      -6.20824543955        10               0.02
1008      533.97036     -  533.97036      -6.24731781503        15               0.0
1009      533.98033     -  533.98033      -6.30946793032        1               0.0
1010      533.99032     -  534.00038      -6.20824543955        10               0.01006
1011      534.01036     -  534.01036      -6.24731781503        15               0.0
1012      534.02038     -  534.03036      -6.30946793032        1               0.00997999999993
1013      534.04033     -  534.05036      -6.20824543955        10               0.0100299999999
1014      534.06038     -  534.06038      -6.24731781503        15               0.0
1015      534.07032     -  534.09036      -6.30946793032        1               0.02004
1016      534.10033     -  534.11032      -6.20824543955        10               0.00999000000002
1017      534.12038     -  534.12038      -6.24731781503        15               0.0
1018      534.13032     -  534.13032      -6.30946793032        1               0.0
1019      534.14033     -  534.20033      -6.20824543955        10               0.0600000000001
1020      534.21032     -  534.21032      -6.24731781503        15               0.0
1021      534.22038     -  534.23058      -6.30946793032        1               0.0102000000001
1022      534.24038     -  534.25036      -6.20824543955        10               0.00998000000004
1023      534.26096     -  534.26096      -6.24731781503        15               0.0
1024      534.27036     -  534.28038      -6.30946793032        1               0.0100200000001
1025      534.29032     -  534.30033      -6.20824543955        10               0.0100100000001
1026      534.31042     -  534.31042      -6.24731781503        15               0.0
1027      534.32033     -  534.34033      -6.30946793032        1               0.02
1028      534.35032     -  534.35032      -6.20824543955        10               0.0
1029      534.36033     -  534.36033      -6.24731781503        15               0.0
1030      534.37036     -  534.38033      -6.30946793032        1               0.00996999999995
1031      534.39036     -  534.40153      -6.20824543955        10               0.01117
1032      534.41031     -  534.41031      -6.24731781503        15               0.0
1033      534.42033     -  534.42033      -6.30946793032        1               0.0
1034      534.43047     -  534.44038      -6.20824543955        10               0.00990999999999
1035      534.45032     -  534.45032      -6.24731781503        15               0.0
1036      534.46033     -  534.49038      -6.30946793032        1               0.03005
1037      534.50032     -  534.50032      -6.20824543955        10               0.0
1038      534.5109     -  534.5109      -6.24731781503        15               0.0
1039      534.52031     -  534.52031      -6.30946793032        1               0.0
1040      534.53038     -  534.55038      -6.20824543955        10               0.02
1041      534.56032     -  534.56032      -6.24731781503        15               0.0
1042      534.57058     -  534.59075      -6.30946793032        1               0.02017
1043      534.60033     -  534.60033      -6.20824543955        10               0.0
1044      534.61038     -  534.61038      -6.24731781503        15               0.0
1045      534.62038     -  534.63033      -6.30946793032        1               0.00995
1046      534.64034     -  534.66038      -6.20824543955        10               0.02004
1047      534.67034     -  534.67034      -6.24731781503        15               0.0
1048      534.68045     -  534.68045      -6.30946793032        1               0.0
1049      534.69033     -  534.69033      -6.20824543955        10               0.0
1050      534.70033     -  534.88032      -6.18827735822        12               0.17999
1051      534.89032     -  535.28036      -5.95686305348        7               0.39004
1052      535.29116     -  535.29116      -5.89531514244        11               0.0
1053      535.30036     -  535.35033      -6.09626154491        4               0.04997
1054      535.36036     -  535.40151      -6.18827735822        12               0.04115
1055      535.41033     -  535.41033      -6.24731781503        15               0.0
1056      535.42032     -  535.44031      -6.30946793032        1               0.01999
1057      535.45036     -  535.45036      -6.20824543955        10               0.0
1058      535.46035     -  535.46035      -6.24731781503        15               0.0
1059      535.47036     -  535.47036      -6.30946793032        1               0.0
1060      535.48036     -  535.49036      -6.20824543955        10               0.00999999999999
1061      535.50036     -  535.50036      -6.24731781503        15               0.0
1062      535.51035     -  535.54031      -6.30946793032        1               0.02996
1063      535.55035     -  535.55035      -6.20824543955        10               0.0
1064      535.56035     -  535.56035      -6.24731781503        15               0.0
1065      535.57035     -  535.58032      -6.30946793032        1               0.00997000000007
1066      535.59032     -  535.59032      -6.20824543955        10               0.0
1067      535.60036     -  535.60036      -6.24731781503        15               0.0
1068      535.61037     -  535.64032      -6.30946793032        1               0.02995
1069      535.65037     -  535.66036      -6.20824543955        10               0.00999000000002
1070      535.67037     -  535.67037      -6.24731781503        15               0.0
1071      535.68036     -  535.68036      -6.30946793032        1               0.0
1072      535.69037     -  535.71037      -6.20824543955        10               0.02
1073      535.72032     -  535.72032      -6.24731781503        15               0.0
1074      535.73037     -  535.73037      -6.30946793032        1               0.0
1075      535.74032     -  535.74032      -6.20824543955        10               0.0
1076      535.75037     -  535.75037      -6.24731781503        15               0.0
1077      535.76094     -  535.78036      -6.30946793032        1               0.01942
1078      535.79122     -  535.80036      -6.20824543955        10               0.00914
1079      535.81037     -  535.81037      -6.24731781503        15               0.0
1080      535.82032     -  535.82032      -6.30946793032        1               0.0
1081      535.83037     -  535.85032      -6.20824543955        10               0.01995
1082      535.86036     -  535.86036      -6.24731781503        15               0.0
1083      535.87056     -  535.87056      -6.30946793032        1               0.0
1084      535.88036     -  535.88036      -6.20824543955        10               0.0
1085      535.89033     -  536.11037      -6.18827735822        12               0.22004
1086      536.12032     -  536.12032      -5.89531514244        11               0.0
1087      536.13032     -  536.13032      -5.53098663755        13               0.0
1088      536.14032     -  536.15038      -5.89531514244        11               0.0100600000001
1089      536.16032     -  536.21033      -6.18827735822        12               0.05001
1090      536.22032     -  536.22032      -6.24731781503        15               0.0
1091      536.23037     -  536.24032      -6.30946793032        1               0.00995
1092      536.25033     -  536.28036      -6.20824543955        10               0.03003
1093      536.29116     -  536.29116      -5.89531514244        11               0.0
1094      536.30032     -  536.41037      -6.18827735822        12               0.11005
1095      536.42032     -  536.42032      -6.24731781503        15               0.0
1096      536.43037     -  536.54114      -6.30946793032        1               0.11077
1097      536.55037     -  536.56032      -6.20824543955        10               0.00995
1098      536.57033     -  536.57033      -6.24731781503        15               0.0
1099      536.58036     -  536.59037      -6.30946793032        1               0.01001
1100      536.60036     -  536.61032      -6.20824543955        10               0.00995999999998
1101      536.62045     -  536.62045      -6.24731781503        15               0.0
1102      536.63033     -  536.63033      -6.30946793032        1               0.0
1103      536.64032     -  536.66036      -6.20824543955        10               0.02004
1104      536.67032     -  536.67032      -6.24731781503        15               0.0
1105      536.68042     -  536.69037      -6.30946793032        1               0.00995
1106      536.70037     -  536.70037      -6.20824543955        10               0.0
1107      536.71037     -  536.71037      -6.24731781503        15               0.0
1108      536.72032     -  536.74032      -6.30946793032        1               0.02
1109      536.75033     -  536.76036      -6.20824543955        10               0.01003
1110      536.77037     -  536.77037      -6.24731781503        15               0.0
1111      536.78032     -  536.78032      -6.30946793032        1               0.0
1112      536.79116     -  536.81033      -6.20824543955        10               0.01917
1113      536.82032     -  536.82032      -6.24731781503        15               0.0
1114      536.83037     -  536.84036      -6.30946793032        1               0.00999000000002
1115      536.85037     -  536.86032      -6.20824543955        10               0.00995
1116      536.87033     -  536.87033      -6.24731781503        15               0.0
1117      536.88032     -  536.88032      -6.30946793032        1               0.0
1118      536.89033     -  536.91037      -6.20824543955        10               0.02004
1119      536.92032     -  536.92032      -6.24731781503        15               0.0
1120      536.93033     -  536.94036      -6.30946793032        1               0.01003
1121      536.95033     -  536.96036      -6.20824543955        10               0.01003
1122      536.97033     -  536.97033      -6.24731781503        15               0.0
1123      536.98036     -  536.99037      -6.30946793032        1               0.01001
1124      537.00032     -  537.00032      -6.20824543955        10               0.0
1125      537.01087     -  537.01087      -6.24731781503        15               0.0
1126      537.02036     -  537.03033      -6.30946793032        1               0.00997000000007
1127      537.04112     -  537.06032      -6.20824543955        10               0.0192000000001
1128      537.07057     -  537.07057      -6.24731781503        15               0.0
1129      537.08037     -  537.08037      -6.30946793032        1               0.0
1130      537.09033     -  537.11037      -6.20824543955        10               0.02004
1131      537.12032     -  537.12032      -6.24731781503        15               0.0
1132      537.13033     -  537.14032      -6.30946793032        1               0.00999000000002
1133      537.15146     -  537.15146      -6.20824543955        10               0.0
1134      537.16036     -  537.16036      -6.24731781503        15               0.0
1135      537.17033     -  537.19033      -6.30946793032        1               0.02
1136      537.20032     -  537.20032      -6.20824543955        10               0.0
1137      537.21037     -  537.21037      -6.24731781503        15               0.0
1138      537.22036     -  537.23037      -6.30946793032        1               0.01001
1139      537.24036     -  537.25037      -6.20824543955        10               0.01001
1140      537.26096     -  537.26096      -6.24731781503        15               0.0
1141      537.27037     -  537.28032      -6.30946793032        1               0.00995
1142      537.29117     -  537.31037      -6.20824543955        10               0.0192000000001
1143      537.32048     -  537.32048      -6.24731781503        15               0.0
1144      537.33033     -  537.33033      -6.30946793032        1               0.0
1145      537.34032     -  537.34032      -6.20824543955        10               0.0
1146      537.35037     -  537.76095      -6.18827735822        12               0.41058
1147      537.77032     -  537.77032      -6.24731781503        15               0.0
1148      537.78033     -  537.78033      -6.30946793032        1               0.0
1149      537.79119     -  537.80037      -6.20824543955        10               0.00918000000001
1150      537.81036     -  537.81036      -6.24731781503        15               0.0
1151      537.82057     -  537.83036      -6.30946793032        1               0.00979000000007
1152      537.84033     -  537.86032      -6.20824543955        10               0.01999
1153      537.87036     -  537.87036      -6.24731781503        15               0.0
1154      537.88033     -  537.94037      -6.30946793032        1               0.0600400000001
1155      537.95031     -  538.00032      -6.20824543955        10               0.05001
1156      538.01037     -  538.01037      -6.24731781503        15               0.0
1157      538.02032     -  538.04032      -6.30946793032        1               0.02
1158      538.05033     -  538.05033      -6.20824543955        10               0.0
1159      538.06036     -  538.06036      -6.24731781503        15               0.0
1160      538.07037     -  538.09037      -6.30946793032        1               0.02
1161      538.10032     -  538.10032      -6.20824543955        10               0.0
1162      538.11033     -  538.11033      -6.24731781503        15               0.0
1163      538.12036     -  538.16036      -6.30946793032        1               0.04
1164      538.17033     -  538.17033      -6.20824543955        10               0.0
1165      538.18032     -  538.18032      -6.24731781503        15               0.0
1166      538.19037     -  538.19037      -6.30946793032        1               0.0
1167      538.20036     -  538.20036      -6.20824543955        10               0.0
1168      538.21037     -  538.21037      -6.24731781503        15               0.0
1169      538.22036     -  538.24036      -6.30946793032        1               0.02
1170      538.25033     -  538.25033      -6.20824543955        10               0.0
1171      538.26091     -  538.26091      -6.24731781503        15               0.0
1172      538.27037     -  538.29117      -6.30946793032        1               0.0208
1173      538.30036     -  538.31038      -6.20824543955        10               0.0100200000001
1174      538.32048     -  538.32048      -6.24731781503        15               0.0
1175      538.33037     -  538.34032      -6.30946793032        1               0.00995
1176      538.35037     -  538.36036      -6.20824543955        10               0.00999000000002
1177      538.37037     -  538.37037      -6.24731781503        15               0.0
1178      538.38031     -  538.39031      -6.30946793032        1               0.00999999999999
1179      538.40148     -  538.40148      -5.89531514244        11               0.0
1180      538.41036     -  538.41036      -6.20824543955        10               0.0
1181      538.42037     -  538.42037      -6.24731781503        15               0.0
1182      538.43036     -  538.43036      -6.30946793032        1               0.0
1183      538.44037     -  538.46033      -6.20824543955        10               0.01996
1184      538.47032     -  538.47032      -6.24731781503        15               0.0
1185      538.48033     -  538.48033      -6.30946793032        1               0.0
1186      538.49036     -  538.50033      -6.20824543955        10               0.00996999999995
1187      538.51036     -  538.54122      -5.89531514244        11               0.03086
1188      538.55031     -  538.55031      -6.20824543955        10               0.0
1189      538.56032     -  538.56032      -6.24731781503        15               0.0
1190      538.57036     -  538.68042      -6.30946793032        1               0.11006
1191      538.69032     -  538.70033      -5.89531514244        11               0.01001
1192      538.71032     -  539.74033      -6.18827735822        12               1.03001
1193      539.75032     -  539.7912      -6.09626154491        4               0.04088
1194      539.80037     -  540.09032      -6.18827735822        12               0.28995
1195      540.10037     -  540.10037      -5.89531514244        11               0.0
1196      540.11036     -  540.19036      -6.18827735822        12               0.08
1197      540.20031     -  540.39032      -6.09626154491        4               0.19001
1198      540.40037     -  540.67032      -6.18827735822        12               0.26995
1199      540.68037     -  540.68037      -6.24731781503        15               0.0
1200      540.69036     -  540.69036      -6.30946793032        1               0.0
1201      540.70033     -  540.72033      -6.20824543955        10               0.02
1202      540.73037     -  540.73037      -6.24731781503        15               0.0
1203      540.74037     -  540.74037      -6.30946793032        1               0.0
1204      540.75036     -  540.76037      -6.20824543955        10               0.01001
1205      540.77036     -  540.77036      -6.24731781503        15               0.0
1206      540.78037     -  540.79032      -6.30946793032        1               0.00995
1207      540.80033     -  540.81032      -6.20824543955        10               0.00999000000002
1208      540.82048     -  540.82048      -6.24731781503        15               0.0
1209      540.83032     -  540.85036      -6.30946793032        1               0.02004
1210      540.86037     -  540.87036      -6.20824543955        10               0.00999000000002
1211      540.88033     -  540.88033      -6.24731781503        15               0.0
1212      540.89036     -  540.89036      -6.30946793032        1               0.0
1213      540.90037     -  540.90037      -6.20824543955        10               0.0
1214      540.91032     -  541.35032      -6.18827735822        12               0.44
1215      541.36037     -  541.47031      -6.09626154491        4               0.10994
1216      541.48032     -  541.82048      -6.18827735822        12               0.34016
1217      541.83037     -  541.83037      -5.89531514244        11               0.0
1218      541.84037     -  542.01089      -6.18827735822        12               0.17052
1219      542.02037     -  542.04113      -5.53098663755        13               0.02076
1220      542.05037     -  542.15144      -5.10190738068        14               0.10107
1221      542.16053     -  542.16053      -4.91927987331        2               0.0
1222      542.17037     -  542.19037      -4.83647571716        5               0.02
1223      542.20037     -  542.22037      -5.10190738068        14               0.02
1224      542.23037     -  542.24032      -5.89531514244        11               0.00995
1225      542.25033     -  542.26099      -5.10190738068        14               0.01066
1226      542.27037     -  542.27037      -5.53098663755        13               0.0
1227      542.28033     -  542.59036      -6.18827735822        12               0.31003
1228      542.60037     -  542.64033      -5.89531514244        11               0.03996
1229      542.65148     -  542.85032      -6.18827735822        12               0.19884
1230      542.86037     -  542.86037      -5.89531514244        11               0.0
1231      542.87041     -  543.04122      -6.18827735822        12               0.17081
1232      543.05033     -  543.05033      -4.61540779414        8               0.0
1233      543.09645     -  543.18048      -4.82114613875        9               0.08403
1234      543.19037     -  543.20037      -4.83647571716        5               0.00999999999999
1235      543.21037     -  543.29037      -4.91927987331        2               0.08
1236      543.30032     -  543.30032      -5.10190738068        14               0.0
1237      543.31037     -  543.38037      -4.91927987331        2               0.0699999999999
1238      543.39036     -  543.40032      -5.10190738068        14               0.00995999999998
1239      543.41036     -  543.44033      -4.91927987331        2               0.02997
1240      543.45037     -  543.45037      -4.82114613875        9               0.0
1241      543.46037     -  543.62037      -4.83647571716        5               0.16
1242      543.63032     -  543.75032      -4.91927987331        2               0.12
1243      543.76092     -  543.87037      -4.83647571716        5               0.10945
1244      543.88037     -  543.88037      -5.10190738068        14               0.0
1245      543.89037     -  543.91032      -4.82114613875        9               0.01995
1246      543.92032     -  543.94037      -4.83647571716        5               0.0200500000001
1247      543.95032     -  543.96032      -4.91927987331        2               0.00999999999999
1248      543.97036     -  544.05032      -5.10190738068        14               0.07996
1249      544.06037     -  544.28032      -4.91927987331        2               0.21995
1250      544.29036     -  544.56033      -4.83647571716        5               0.26997
1251      544.57051     -  544.58037      -5.10190738068        14               0.00986
1252      544.59036     -  544.59036      -4.82114613875        9               0.0
1253      544.60032     -  544.62037      -4.83647571716        5               0.02005
1254      544.63032     -  544.68045      -4.91927987331        2               0.05013
1255      544.69032     -  544.72033      -4.83647571716        5               0.0300099999999
1256      544.73037     -  544.88037      -4.91927987331        2               0.15
1257      544.89032     -  545.02032      -4.83647571716        5               0.13
1258      545.03036     -  545.03036      -4.82114613875        9               0.0
1259      545.04037     -  545.04037      -4.83647571716        5               0.0
1260      545.05032     -  545.49032      -4.91927987331        2               0.44
1261      545.50032     -  545.53037      -4.83647571716        5               0.03005
1262      545.54113     -  545.74037      -4.91927987331        2               0.19924
1263      545.75032     -  545.83036      -4.83647571716        5               0.0800400000001
1264      545.84037     -  545.85036      -5.10190738068        14               0.00999000000002
1265      545.86032     -  545.94032      -4.91927987331        2               0.08
1266      545.95032     -  546.16037      -4.83647571716        5               0.21005
1267      546.17032     -  546.27037      -4.91927987331        2               0.10005
1268      546.28032     -  546.34037      -4.83647571716        5               0.06005
1269      546.35032     -  546.36036      -4.91927987331        2               0.01004
1270      546.37037     -  546.38032      -5.10190738068        14               0.00995
1271      546.39037     -  546.49037      -4.91927987331        2               0.1
1272      546.50032     -  546.61037      -4.83647571716        5               0.11005
1273      546.62036     -  546.63037      -4.91927987331        2               0.01001
1274      546.64036     -  546.69032      -4.83647571716        5               0.0499600000001
1275      546.70036     -  546.79037      -4.91927987331        2               0.09001
1276      546.80037     -  546.85032      -4.83647571716        5               0.04995
1277      546.86037     -  546.87032      -4.91927987331        2               0.00995
1278      546.88032     -  547.05032      -4.83647571716        5               0.17
1279      547.06037     -  547.07048      -5.10190738068        14               0.0101099999999
1280      547.08032     -  547.09032      -4.91927987331        2               0.00999999999999
1281      547.10032     -  547.16036      -4.83647571716        5               0.06004
1282      547.17032     -  547.22037      -4.91927987331        2               0.0500500000001
1283      547.23037     -  547.32048      -4.82114613875        9               0.09011
1284      547.33036     -  547.37033      -4.75488478507        6               0.0399699999999
1285      547.38032     -  547.42032      -4.83647571716        5               0.04
1286      547.43049     -  547.56031      -4.91927987331        2               0.12982
1287      547.57036     -  547.57036      -5.10190738068        14               0.0
1288      547.58031     -  547.62032      -4.91927987331        2               0.0400099999999
1289      547.63032     -  547.67033      -5.10190738068        14               0.0400100000001
1290      547.68047     -  547.69037      -4.82114613875        9               0.00990000000002
1291      547.70036     -  547.73033      -4.83647571716        5               0.0299699999999
1292      547.74036     -  547.83037      -4.91927987331        2               0.09001
1293      547.84046     -  547.91036      -4.83647571716        5               0.0699
1294      547.92033     -  547.93036      -4.82114613875        9               0.0100299999999
1295      547.94033     -  547.96037      -4.83647571716        5               0.02004
1296      547.97033     -  548.01098      -4.91927987331        2               0.04065
1297      548.02037     -  548.02037      -4.82114613875        9               0.0
1298      548.03038     -  548.06033      -5.10190738068        14               0.02995
1299      548.07038     -  548.25033      -4.91927987331        2               0.17995
1300      548.26052     -  548.26052      -4.83647571716        5               0.0
1301      548.27031     -  548.36033      -4.75488478507        6               0.09002
1302      548.37033     -  548.52037      -4.83647571716        5               0.15004
1303      548.53038     -  548.62033      -4.91927987331        2               0.0899499999999
1304      548.63037     -  548.66033      -4.83647571716        5               0.0299600000001
1305      548.67038     -  548.75038      -4.91927987331        2               0.0799999999999
1306      548.76087     -  548.76087      -5.53098663755        13               0.0
1307      548.77033     -  548.78036      -5.89531514244        11               0.01003
1308      548.79122     -  548.79122      -5.10190738068        14               0.0
1309      548.80036     -  549.02038      -4.91927987331        2               0.22002
1310      549.03033     -  549.10033      -4.83647571716        5               0.0699999999999
1311      549.11033     -  549.13033      -4.91927987331        2               0.02
1312      549.14038     -  549.14038      -5.10190738068        14               0.0
1313      549.15037     -  549.15037      -4.82114613875        9               0.0
1314      549.16037     -  549.17038      -4.83647571716        5               0.0100100000001
1315      549.18044     -  549.28037      -4.91927987331        2               0.09993
1316      549.29037     -  549.42033      -4.83647571716        5               0.12996
1317      549.43041     -  549.64037      -4.91927987331        2               0.20996
1318      549.65149     -  549.72038      -4.83647571716        5               0.06889
1319      549.73037     -  549.73037      -4.91927987331        2               0.0
1320      549.74033     -  549.96037      -4.83647571716        5               0.22004
1321      549.97037     -  549.98037      -4.82114613875        9               0.00999999999999
1322      549.99031     -  550.13033      -4.61540779414        8               0.14002
1323      550.14038     -  550.15038      -4.82114613875        9               0.00999999999999
1324      550.16033     -  550.18033      -4.83647571716        5               0.02
1325      550.19038     -  550.20033      -4.91927987331        2               0.00995
1326      550.21037     -  550.32038      -4.83647571716        5               0.11001
1327      550.33038     -  550.33038      -4.91927987331        2               0.0
1328      550.34038     -  550.36033      -5.10190738068        14               0.01995
1329      550.37033     -  550.37033      -4.91927987331        2               0.0
1330      550.38038     -  550.53038      -4.83647571716        5               0.15
1331      550.54116     -  550.55033      -4.75488478507        6               0.00917000000004
1332      550.56033     -  550.6204      -4.83647571716        5               0.06007
1333      550.63038     -  550.66033      -4.75488478507        6               0.0299500000001
1334      550.67033     -  550.69038      -5.10190738068        14               0.02005
1335      550.70033     -  550.73037      -4.75488478507        6               0.03004
1336      550.74033     -  550.79121      -4.83647571716        5               0.05088
1337      550.80033     -  550.90033      -4.91927987331        2               0.1
1338      550.91033     -  550.93038      -5.10190738068        14               0.02005
1339      550.94038     -  550.99033      -4.83647571716        5               0.04995
1340      551.00037     -  551.03037      -4.91927987331        2               0.03
1341      551.04117     -  551.29038      -4.83647571716        5               0.24921
1342      551.30033     -  551.43033      -4.91927987331        2               0.13
1343      551.44038     -  551.49037      -4.83647571716        5               0.04999
1344      551.50038     -  551.58033      -4.91927987331        2               0.0799500000001
1345      551.59037     -  551.83033      -4.83647571716        5               0.23996
1346      551.84033     -  551.85038      -4.91927987331        2               0.01005
1347      551.86033     -  551.91038      -4.83647571716        5               0.0500500000001
1348      551.92033     -  552.09032      -4.91927987331        2               0.16999
1349      552.10032     -  552.10032      -5.10190738068        14               0.0
1350      552.11032     -  552.14033      -4.91927987331        2               0.0300099999999
1351      552.15037     -  552.17037      -5.10190738068        14               0.0200000000001
1352      552.18037     -  552.36037      -4.91927987331        2               0.18
1353      552.37032     -  552.44032      -5.10190738068        14               0.0700000000001
1354      552.45032     -  552.5412      -4.91927987331        2               0.09088
1355      552.55036     -  552.74032      -5.10190738068        14               0.18996
1356      552.75041     -  552.7912      -4.82114613875        9               0.04079
1357      552.80037     -  552.84043      -5.10190738068        14               0.0400599999999
1358      552.85032     -  552.85032      -4.91927987331        2               0.0
1359      552.86032     -  552.88037      -4.83647571716        5               0.02005
1360      552.89037     -  552.94037      -5.10190738068        14               0.0500000000001
1361      552.95037     -  552.95037      -4.82114613875        9               0.0
1362      552.96032     -  553.01037      -4.83647571716        5               0.0500499999999
1363      553.02037     -  553.06033      -4.91927987331        2               0.0399600000001
1364      553.07044     -  553.09037      -5.10190738068        14               0.01993
1365      553.10033     -  553.14033      -5.53098663755        13               0.04
1366      553.1516     -  553.24037      -4.83647571716        5               0.08877
1367      553.25033     -  553.50037      -4.75488478507        6               0.25004
1368      553.51037     -  553.60033      -4.83647571716        5               0.08996
1369      553.61033     -  553.66031      -4.91927987331        2               0.04998
1370      553.67037     -  553.67037      -4.83647571716        5               0.0
1371      553.68039     -  553.71037      -4.75488478507        6               0.02998
1372      553.72031     -  553.98037      -4.83647571716        5               0.26006
1373      553.99038     -  553.99038      -4.91927987331        2               0.0
1374      554.00033     -  554.07049      -5.10190738068        14               0.07016
1375      554.08033     -  554.11038      -4.75488478507        6               0.03005
1376      554.12039     -  554.16033      -5.10190738068        14               0.03994
1377      554.17033     -  554.20038      -4.83647571716        5               0.03005
1378      554.21031     -  554.27031      -4.75488478507        6               0.0599999999999
1379      554.28038     -  554.39033      -5.10190738068        14               0.10995
1380      554.40038     -  554.60033      -4.75488478507        6               0.19995
1381      554.61033     -  554.66033      -4.82114613875        9               0.0500000000001
1382      554.67038     -  554.69038      -5.10190738068        14               0.02
1383      554.70033     -  554.72038      -4.75488478507        6               0.02005
1384      554.73033     -  554.86033      -4.83647571716        5               0.13
1385      554.8704     -  554.88033      -4.91927987331        2               0.00992999999994
1386      554.89033     -  554.95051      -4.83647571716        5               0.0601800000001
1387      554.96036     -  555.07037      -4.91927987331        2               0.11001
1388      555.08037     -  555.12035      -4.83647571716        5               0.03998
1389      555.13033     -  555.14033      -5.10190738068        14               0.00999999999999
1390      555.15154     -  555.17033      -4.91927987331        2               0.0187900000001
1391      555.18049     -  555.24033      -4.82114613875        9               0.05984
1392      555.25033     -  555.29122      -4.83647571716        5               0.04089
1393      555.30036     -  555.32037      -4.91927987331        2               0.0200100000001
1394      555.33037     -  555.33037      -5.10190738068        14               0.0
1395      555.34059     -  555.39038      -4.91927987331        2               0.04979
1396      555.40151     -  555.40151      -5.10190738068        14               0.0
1397      555.41033     -  555.43048      -4.91927987331        2               0.0201499999999
1398      555.44033     -  555.49033      -4.83647571716        5               0.05
1399      555.50033     -  555.50033      -4.91927987331        2               0.0
1400      555.51098     -  555.54116      -5.10190738068        14               0.03018
1401      555.55033     -  555.58038      -4.91927987331        2               0.03005
1402      555.59033     -  555.62037      -4.83647571716        5               0.03004
1403      555.63033     -  555.75033      -4.91927987331        2               0.12
1404      555.76096     -  555.77037      -4.83647571716        5               0.00941
1405      555.78037     -  555.88037      -4.75488478507        6               0.1
1406      555.89037     -  555.94031      -4.83647571716        5               0.04994
