Number of Rows
--------------
9938
 
Hidden States
-------------
[ 9 12 12 ...  6  6 13]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
934      888.41145     -  888.49032      -5.57965520492        13               0.0788700000001
935      888.50031     -  888.51032      -5.53686496831        10               0.01001
936      888.52093     -  888.68037      -5.56035307006        6               0.15944
937      888.69037     -  888.72037      -5.57965520492        13               0.03
938      888.73033     -  888.87045      -5.60361971976        14               0.14012
939      888.88032     -  888.94043      -5.57965520492        13               0.06011
940      888.95032     -  889.00036      -5.56035307006        6               0.05004
941      889.01037     -  889.01037      -5.4093392496        11               0.0
942      889.02086     -  889.14032      -5.57965520492        13               0.11946
943      889.15032     -  889.20032      -5.60361971976        14               0.0500000000001
944      889.21032     -  889.75032      -5.57965520492        13               0.54
945      889.76032     -  889.76032      -5.56035307006        6               0.0
946      889.77037     -  889.77037      -5.4093392496        11               0.0
947      889.78037     -  889.89032      -5.53686496831        10               0.10995
948      889.90032     -  889.96032      -5.56035307006        6               0.0600000000001
949      889.97032     -  890.02037      -5.57965520492        13               0.0500499999999
950      890.03037     -  890.04032      -5.53686496831        10               0.00995
951      890.05032     -  890.08037      -5.60361971976        14               0.03005
952      890.09037     -  890.20037      -5.10197136826        3               0.11
953      890.21037     -  890.21037      -5.4093392496        11               0.0
954      890.22032     -  890.24037      -5.53686496831        10               0.02005
955      890.25032     -  890.25032      -5.4093392496        11               0.0
956      890.26033     -  890.42032      -5.57965520492        13               0.15999
957      890.43037     -  890.43037      -5.4093392496        11               0.0
958      890.44032     -  890.56032      -5.57965520492        13               0.12
959      890.57037     -  890.60037      -5.60361971976        14               0.03
960      890.61037     -  891.45032      -5.57965520492        13               0.83995
961      891.46037     -  891.53032      -5.56035307006        6               0.0699499999999
962      891.54032     -  891.57036      -5.57965520492        13               0.0300400000001
963      891.58037     -  891.64032      -5.56035307006        6               0.05995
964      891.65036     -  892.09032      -5.57965520492        13               0.43996
965      892.10037     -  892.26032      -5.56035307006        6               0.15995
966      892.27037     -  892.27037      -5.4093392496        11               0.0
967      892.28037     -  892.65032      -5.57965520492        13               0.36995
968      892.66037     -  892.67037      -5.53686496831        10               0.0100000000001
969      892.68037     -  892.71032      -5.56035307006        6               0.02995
970      892.72032     -  892.81032      -5.57965520492        13               0.09
971      892.82037     -  893.01032      -5.56035307006        6               0.18995
972      893.02032     -  893.02032      -5.4093392496        11               0.0
973      893.03037     -  893.08055      -5.53686496831        10               0.0501800000001
974      893.09037     -  893.28035      -5.56035307006        6               0.18998
975      893.29032     -  893.35032      -5.57965520492        13               0.0600000000001
976      893.36032     -  893.46037      -5.56035307006        6               0.10005
977      893.47032     -  893.66037      -5.57965520492        13               0.19005
978      893.67037     -  893.80113      -5.60361971976        14               0.13076
979      893.81037     -  893.81037      -5.57965520492        13               0.0
980      893.82032     -  894.07033      -5.56035307006        6               0.25001
981      894.08052     -  894.15033      -5.57965520492        13               0.0698100000001
982      894.16037     -  894.20032      -5.10197136826        3               0.0399500000001
983      894.21033     -  894.21033      -5.4093392496        11               0.0
984      894.22037     -  894.63045      -5.57965520492        13               0.41008
985      894.64033     -  894.66141      -5.56035307006        6               0.0210800000001
986      894.67031     -  894.67031      -5.4093392496        11               0.0
987      894.68033     -  894.83037      -5.56035307006        6               0.15004
988      894.84032     -  894.90032      -5.57965520492        13               0.0599999999999
989      894.91137     -  894.93033      -5.60361971976        14               0.01896
990      894.94037     -  894.94037      -5.4093392496        11               0.0
991      894.95032     -  894.98032      -5.60361971976        14               0.03
992      894.99048     -  895.02091      -5.57965520492        13               0.0304299999999
993      895.03032     -  895.06037      -5.56035307006        6               0.0300500000001
994      895.07033     -  895.07033      -5.4093392496        11               0.0
995      895.08051     -  895.09037      -5.53686496831        10               0.00986
996      895.10032     -  895.16142      -5.57965520492        13               0.0611
997      895.17036     -  895.23032      -5.56035307006        6               0.05996
998      895.24037     -  895.24037      -5.53686496831        10               0.0
999      895.25032     -  895.35082      -5.56035307006        6               0.1005
1000      895.36037     -  895.47037      -5.57965520492        13               0.11
1001      895.48037     -  896.19037      -5.56035307006        6               0.71
1002      896.20032     -  896.20032      -5.4093392496        11               0.0
1003      896.21037     -  896.21037      -5.53686496831        10               0.0
1004      896.22037     -  896.35033      -5.56035307006        6               0.12996
1005      896.36037     -  896.67037      -5.57965520492        13               0.31
1006      896.68037     -  896.75032      -5.60361971976        14               0.0699499999999
1007      896.76037     -  896.76037      -5.4093392496        11               0.0
1008      896.77032     -  896.77032      -5.53686496831        10               0.0
1009      896.78036     -  896.97032      -5.57965520492        13               0.18996
1010      896.98037     -  897.18037      -5.56035307006        6               0.2
1011      897.19045     -  897.19045      -5.4093392496        11               0.0
1012      897.20032     -  897.29032      -5.57965520492        13               0.0899999999999
1013      897.30032     -  897.32037      -5.56035307006        6               0.02005
1014      897.33032     -  897.37032      -5.53686496831        10               0.04
1015      897.38037     -  897.50031      -5.60361971976        14               0.11994
1016      897.51033     -  897.87032      -5.64204584814        0               0.35999
1017      897.88036     -  897.90036      -5.60361971976        14               0.02
1018      897.91037     -  897.91037      -5.4093392496        11               0.0
1019      897.92032     -  897.93032      -5.60361971976        14               0.0100000000001
1020      897.94039     -  897.94039      -5.4093392496        11               0.0
1021      897.95037     -  897.95037      -4.53027784483        8               0.0
1022      897.96037     -  897.98037      -5.10197136826        3               0.02
1023      897.99032     -  897.99032      -5.4093392496        11               0.0
1024      898.00033     -  898.24037      -5.60361971976        14               0.24004
1025      898.25032     -  898.30033      -5.53686496831        10               0.05001
1026      898.31032     -  898.56037      -5.60361971976        14               0.25005
1027      898.5706     -  898.60033      -5.53686496831        10               0.02973
1028      898.61032     -  898.86037      -5.60361971976        14               0.25005
1029      898.87032     -  898.93032      -5.53686496831        10               0.0600000000001
1030      898.94043     -  898.94043      -5.4093392496        11               0.0
1031      898.95032     -  899.23037      -5.60361971976        14               0.28005
1032      899.24037     -  899.26037      -5.57965520492        13               0.02
1033      899.27093     -  899.37032      -5.56035307006        6               0.09939
1034      899.38033     -  899.39037      -5.53686496831        10               0.01004
1035      899.40037     -  899.53037      -5.60361971976        14               0.13
1036      899.54037     -  899.80037      -5.53686496831        10               0.26
1037      899.81032     -  899.99032      -5.56035307006        6               0.18
 
Means and total domain of each hidden state
---------------------------------------
0th hidden state
total number with this hidden state =  49
mean =  [-5.64204585]
total time_domain =  6.33037

1th hidden state
total number with this hidden state =  5
mean =  [-4.89611629]
total time_domain =  2.98913

2th hidden state
total number with this hidden state =  1
mean =  [-3.36100879]
total time_domain =  1.2075

3th hidden state
total number with this hidden state =  25
mean =  [-5.10197137]
total time_domain =  3.34967

4th hidden state
total number with this hidden state =  74
mean =  [-5.52539446]
total time_domain =  7.64395

5th hidden state
total number with this hidden state =  8
mean =  [-5.69280483]
total time_domain =  1.58985

6th hidden state
total number with this hidden state =  63
mean =  [-5.56035307]
total time_domain =  10.35951

7th hidden state
total number with this hidden state =  48
mean =  [-5.41558614]
total time_domain =  2.49446

8th hidden state
total number with this hidden state =  18
mean =  [-4.53027784]
total time_domain =  0.89438

9th hidden state
total number with this hidden state =  190
mean =  [-5.46654112]
total time_domain =  12.81652

10th hidden state
total number with this hidden state =  47
mean =  [-5.53686497]
total time_domain =  1.42866

11th hidden state
total number with this hidden state =  105
mean =  [-5.40933925]
total time_domain =  0.10979

12th hidden state
total number with this hidden state =  216
mean =  [-5.49986544]
total time_domain =  12.22871

13th hidden state
total number with this hidden state =  90
mean =  [-5.5796552]
total time_domain =  14.83496

14th hidden state
total number with this hidden state =  93
mean =  [-5.60361972]
total time_domain =  8.44188

15th hidden state
total number with this hidden state =  6
mean =  [-4.44265145]
total time_domain =  2.73024

