Number of Rows
--------------
6019
 
Hidden States
-------------
[7 7 7 ... 8 8 8]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
1741      470.83037     -  470.83037      -6.33534572985        0               0.0
1742      470.84032     -  470.84032      -6.31338995757        13               0.0
1743      470.85036     -  470.85036      -6.38662840236        3               0.0
1744      470.86031     -  470.86031      -6.45177569622        11               0.0
1745      470.87032     -  470.87032      -6.40911324244        5               0.0
1746      470.88037     -  470.88037      -6.33534572985        0               0.0
1747      470.89032     -  470.89032      -6.31338995757        13               0.0
1748      470.90032     -  470.90032      -6.38662840236        3               0.0
1749      470.91032     -  470.91032      -6.45177569622        11               0.0
1750      470.92037     -  470.92037      -6.40911324244        5               0.0
1751      470.93035     -  470.93035      -6.33534572985        0               0.0
1752      470.94032     -  470.94032      -6.31338995757        13               0.0
1753      470.95032     -  470.95032      -6.38662840236        3               0.0
1754      470.96032     -  470.96032      -6.45177569622        11               0.0
1755      470.97037     -  470.97037      -6.40911324244        5               0.0
1756      470.98046     -  470.98046      -6.33534572985        0               0.0
1757      470.99036     -  470.99036      -6.31338995757        13               0.0
1758      471.00037     -  471.00037      -6.38662840236        3               0.0
1759      471.01076     -  471.01076      -6.45177569622        11               0.0
1760      471.02032     -  471.02032      -6.40911324244        5               0.0
1761      471.03037     -  471.03037      -6.33534572985        0               0.0
1762      471.04114     -  471.04114      -6.31338995757        13               0.0
1763      471.05032     -  471.05032      -6.38662840236        3               0.0
1764      471.06037     -  471.06037      -6.45177569622        11               0.0
1765      471.07032     -  471.07032      -6.40911324244        5               0.0
1766      471.08033     -  471.08033      -6.33534572985        0               0.0
1767      471.09036     -  471.09036      -6.31338995757        13               0.0
1768      471.10032     -  471.10032      -6.38662840236        3               0.0
1769      471.11036     -  471.11036      -6.45177569622        11               0.0
1770      471.12037     -  471.12037      -6.40911324244        5               0.0
1771      471.13032     -  471.13032      -6.33534572985        0               0.0
1772      471.14037     -  471.14037      -6.31338995757        13               0.0
1773      471.15131     -  471.15131      -6.38662840236        3               0.0
1774      471.16037     -  471.16037      -6.45177569622        11               0.0
1775      471.17032     -  471.17032      -6.40911324244        5               0.0
1776      471.18043     -  471.18043      -6.33534572985        0               0.0
1777      471.19037     -  471.19037      -6.31338995757        13               0.0
1778      471.20037     -  471.20037      -6.38662840236        3               0.0
1779      471.21036     -  471.21036      -6.45177569622        11               0.0
1780      471.22032     -  471.22032      -6.40911324244        5               0.0
1781      471.23036     -  471.23036      -6.33534572985        0               0.0
1782      471.24032     -  471.24032      -6.31338995757        13               0.0
1783      471.25037     -  471.25037      -6.38662840236        3               0.0
1784      471.26081     -  471.26081      -6.45177569622        11               0.0
1785      471.27036     -  471.27036      -6.40911324244        5               0.0
1786      471.28032     -  471.28032      -6.33534572985        0               0.0
1787      471.29181     -  471.29181      -6.31338995757        13               0.0
