Number of Rows
--------------
9974
 
Hidden States
-------------
[11 11 11 ...  6  6 11]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
956      88.57141     -  88.70036      -5.90583253713        10               0.12895
957      88.71116     -  88.83032      -6.00321815341        6               0.11916
958      88.84036     -  88.84036      -5.32473403406        12               0.0
959      88.85042     -  89.12033      -6.14119774655        5               0.26991
960      89.13036     -  89.57037      -6.00321815341        6               0.44001
961      89.58033     -  89.58033      -5.32473403406        12               0.0
962      89.59032     -  89.66037      -5.39908582899        13               0.07005
963      89.67037     -  89.70037      -5.81623614057        0               0.03
964      89.71119     -  89.71119      -5.32473403406        12               0.0
965      89.72037     -  89.80031      -5.46577710619        1               0.07994
966      89.81036     -  89.81036      -5.32473403406        12               0.0
967      89.82142     -  89.96117      -5.46577710619        1               0.13975
968      89.97037     -  89.97037      -5.32473403406        12               0.0
969      89.98036     -  90.00036      -5.73995712352        9               0.02
970      90.01057     -  90.01057      -5.52438724923        4               0.0
971      90.02032     -  90.05033      -5.68002582752        14               0.03001
972      90.06037     -  90.06037      -5.52438724923        4               0.0
973      90.07148     -  90.09037      -4.96715364399        3               0.01889
974      90.10041     -  90.14032      -4.36387284311        2               0.03991
975      90.15033     -  90.22033      -6.00321815341        6               0.07
976      90.23036     -  90.29032      -5.90583253713        10               0.05996
977      90.30033     -  90.30033      -5.32473403406        12               0.0
978      90.31036     -  90.32149      -5.90583253713        10               0.01113
979      90.33036     -  90.33036      -5.32473403406        12               0.0
980      90.34033     -  90.35045      -5.46577710619        1               0.01012
981      90.36031     -  90.40037      -5.32473403406        12               0.04006
982      90.41037     -  90.47036      -5.81623614057        0               0.05999
983      90.48033     -  90.49032      -5.32473403406        12               0.00999
984      90.50033     -  90.61037      -5.90583253713        10               0.11004
985      90.62033     -  90.74057      -6.00321815341        6               0.12024
986      90.75038     -  90.79033      -5.54198918446        11               0.03995
987      90.80033     -  90.81033      -5.52438724923        4               0.00999999999999
988      90.82143     -  90.87033      -5.54198918446        11               0.0489
989      90.88038     -  90.97037      -5.46577710619        1               0.08999
990      90.98037     -  90.98037      -5.32473403406        12               0.0
991      90.99048     -  91.00032      -5.90583253713        10               0.00984
992      91.01044     -  91.01044      -5.32473403406        12               0.0
993      91.02033     -  91.03038      -5.90583253713        10               0.01005
994      91.04038     -  91.09033      -6.00321815341        6               0.04995
995      91.1004     -  91.1004      -5.32473403406        12               0.0
996      91.11038     -  91.30037      -6.00321815341        6               0.18999
997      91.31033     -  91.31033      -5.32473403406        12               0.0
998      91.32143     -  91.38033      -5.90583253713        10               0.0589
999      91.39037     -  91.41037      -5.32473403406        12               0.02
1000      91.42033     -  91.52046      -5.46577710619        1               0.10013
1001      91.53037     -  91.62033      -5.39908582899        13               0.08996
1002      91.63037     -  91.63037      -5.32473403406        12               0.0
1003      91.64033     -  91.85046      -5.46577710619        1               0.21013
1004      91.86033     -  91.86033      -5.32473403406        12               0.0
1005      91.87033     -  92.24038      -5.46577710619        1               0.37005
1006      92.25032     -  92.27037      -5.32473403406        12               0.02005
1007      92.28033     -  92.29036      -5.29283956078        7               0.01003
1008      92.30038     -  92.31032      -5.39908582899        13               0.00994
1009      92.32148     -  92.44033      -5.81623614057        0               0.11885
1010      92.45036     -  92.45036      -5.32473403406        12               0.0
1011      92.46118     -  92.61033      -5.90583253713        10               0.14915
1012      92.62037     -  92.68093      -5.81623614057        0               0.06056
1013      92.69037     -  92.69037      -5.90583253713        10               0.0
1014      92.70037     -  92.74037      -6.00321815341        6               0.04
1015      92.75038     -  92.81036      -6.14119774655        5               0.05998
1016      92.82148     -  92.85042      -6.00321815341        6               0.02894
1017      92.86033     -  93.07148      -5.90583253713        10               0.21115
1018      93.08032     -  93.09032      -5.32473403406        12               0.01
1019      93.10043     -  93.12033      -5.90583253713        10               0.0199
1020      93.13032     -  93.13032      -5.32473403406        12               0.0
1021      93.14037     -  93.19036      -5.46577710619        1               0.04999
1022      93.20033     -  93.20033      -5.32473403406        12               0.0
1023      93.21121     -  93.32149      -6.14119774655        5               0.11028
1024      93.33032     -  93.53032      -6.00321815341        6               0.2
1025      93.54037     -  93.75037      -5.90583253713        10               0.21
1026      93.76045     -  93.78032      -4.36387284311        2               0.01987
1027      93.79032     -  93.79032      -5.32473403406        12               0.0
1028      93.80032     -  93.81032      -6.00321815341        6               0.01
1029      93.82146     -  93.85048      -5.54198918446        11               0.02902
1030      93.86031     -  93.90037      -5.46577710619        1               0.04006
1031      93.91036     -  93.94035      -5.32473403406        12               0.02999
1032      93.95037     -  94.16032      -5.81623614057        0               0.20995
1033      94.17037     -  94.18036      -5.32473403406        12               0.00998999999999
1034      94.19037     -  94.28032      -5.81623614057        0               0.08995
1035      94.29032     -  94.32032      -5.90583253713        10               0.03
1036      94.33037     -  94.36037      -5.39908582899        13               0.03
1037      94.37032     -  94.43032      -5.81623614057        0               0.06
1038      94.44037     -  94.44037      -5.32473403406        12               0.0
1039      94.45032     -  94.67032      -5.39908582899        13               0.22
1040      94.68093     -  94.77037      -5.81623614057        0               0.08944
1041      94.78032     -  94.86032      -5.73995712352        9               0.08
1042      94.87042     -  94.91037      -5.81623614057        0               0.03995
1043      94.92032     -  94.98036      -5.73995712352        9               0.06004
1044      94.99043     -  95.00036      -5.52438724923        4               0.00993
1045      95.01032     -  95.12037      -5.68002582752        14               0.11005
1046      95.13037     -  95.13037      -5.32473403406        12               0.0
1047      95.14032     -  95.32144      -5.29283956078        7               0.18112
1048      95.33032     -  95.40036      -5.39908582899        13               0.07004
1049      95.41032     -  95.45037      -5.81623614057        0               0.04005
1050      95.46032     -  95.48036      -5.61436213712        8               0.02004
1051      95.49048     -  95.53032      -5.52438724923        4               0.03984
1052      95.54032     -  95.58036      -5.61436213712        8               0.04004
1053      95.59032     -  95.63037      -5.52438724923        4               0.04005
1054      95.64037     -  95.66037      -5.54198918446        11               0.02
1055      95.67037     -  95.67037      -5.52438724923        4               0.0
1056      95.6809     -  95.75032      -5.61436213712        8               0.06942
1057      95.76036     -  95.78032      -5.81623614057        0               0.01996
1058      95.79046     -  95.81037      -5.32473403406        12               0.01991
1059      95.82147     -  95.87037      -5.39908582899        13               0.0489
1060      95.88037     -  95.93032      -5.81623614057        0               0.04995
1061      95.94032     -  95.94032      -5.32473403406        12               0.0
1062      95.95032     -  96.57032      -5.81623614057        0               0.62
1063      96.58032     -  96.75032      -5.73995712352        9               0.17
1064      96.76032     -  96.80032      -5.81623614057        0               0.04
1065      96.81032     -  97.24056      -5.90583253713        10               0.43024
1066      97.25032     -  97.31032      -5.39908582899        13               0.06
1067      97.32148     -  97.33036      -5.29283956078        7               0.00888
1068      97.34037     -  97.41033      -5.39908582899        13               0.06996
1069      97.42032     -  97.65033      -5.81623614057        0               0.23001
1070      97.66037     -  97.66037      -5.32473403406        12               0.0
1071      97.67037     -  97.71037      -5.81623614057        0               0.04
1072      97.72033     -  97.72033      -5.90583253713        10               0.0
1073      97.73037     -  97.74038      -5.32473403406        12               0.01001
1074      97.75037     -  97.78038      -5.90583253713        10               0.03001
1075      97.79033     -  97.79033      -5.32473403406        12               0.0
1076      97.80037     -  97.82144      -5.90583253713        10               0.02107
1077      97.83037     -  97.83037      -5.32473403406        12               0.0
1078      97.84033     -  97.84033      -5.90583253713        10               0.0
1079      97.85049     -  97.85049      -5.32473403406        12               0.0
1080      97.86033     -  98.06033      -5.90583253713        10               0.2
1081      98.07033     -  98.08033      -5.32473403406        12               0.01
1082      98.09037     -  98.09037      -5.29283956078        7               0.0
1083      98.10043     -  98.25033      -5.39908582899        13               0.1499
1084      98.26033     -  98.26033      -5.32473403406        12               0.0
1085      98.27037     -  98.34033      -5.90583253713        10               0.06996
1086      98.35049     -  98.43037      -5.81623614057        0               0.07988
1087      98.44037     -  98.44037      -5.32473403406        12               0.0
1088      98.45033     -  98.94037      -5.39908582899        13               0.49004
1089      98.95037     -  98.95037      -5.32473403406        12               0.0
1090      98.96037     -  99.07149      -5.46577710619        1               0.11112
1091      99.08037     -  99.08037      -5.32473403406        12               0.0
1092      99.09033     -  99.5104      -5.90583253713        10               0.42007
1093      99.52032     -  99.52032      -5.32473403406        12               0.0
1094      99.53037     -  99.60048      -5.90583253713        10               0.07011
1095      99.61032     -  99.62033      -6.00321815341        6               0.01001
1096      99.63031     -  99.84038      -6.14119774655        5               0.21007
1097      99.85048     -  99.99049      -6.00321815341        6               0.14001
 
Means and total domain of each hidden state
---------------------------------------
0th hidden state
total number with this hidden state =  72
mean =  [-5.81623614]
total time_domain =  8.90066

1th hidden state
total number with this hidden state =  74
mean =  [-5.46577711]
total time_domain =  8.51933

2th hidden state
total number with this hidden state =  13
mean =  [-4.36387284]
total time_domain =  0.87836

3th hidden state
total number with this hidden state =  50
mean =  [-4.96715364]
total time_domain =  4.29847

4th hidden state
total number with this hidden state =  156
mean =  [-5.52438725]
total time_domain =  1.56808

5th hidden state
total number with this hidden state =  9
mean =  [-6.14119775]
total time_domain =  1.53951

6th hidden state
total number with this hidden state =  41
mean =  [-6.00321815]
total time_domain =  7.37408

7th hidden state
total number with this hidden state =  29
mean =  [-5.29283956]
total time_domain =  2.43714

8th hidden state
total number with this hidden state =  90
mean =  [-5.61436214]
total time_domain =  8.30137

9th hidden state
total number with this hidden state =  76
mean =  [-5.73995712]
total time_domain =  7.58059

10th hidden state
total number with this hidden state =  113
mean =  [-5.90583254]
total time_domain =  8.80436

11th hidden state
total number with this hidden state =  91
mean =  [-5.54198918]
total time_domain =  7.81577

12th hidden state
total number with this hidden state =  156
mean =  [-5.32473403]
total time_domain =  0.72456

13th hidden state
total number with this hidden state =  45
mean =  [-5.39908583]
total time_domain =  4.5515

14th hidden state
total number with this hidden state =  83
mean =  [-5.68002583]
total time_domain =  15.62879

