Number of Rows
--------------
100000
 
Hidden States
-------------
[12 12 12 ...  9  9  9]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
1602      165.38033     -  165.39036      -4.72974387035        13               0.01003
1603      165.40037     -  165.40037      -5.1407394136        9               0.0
1604      165.41055     -  165.49036      -4.72974387035        13               0.07981
1605      165.50033     -  165.51036      -5.53120646896        5               0.01003
1606      165.52037     -  165.52037      -4.72974387035        13               0.0
1607      165.53032     -  165.55032      -5.31677474287        4               0.02
1608      165.56037     -  165.57032      -4.72974387035        13               0.00995
1609      165.5804     -  165.60033      -5.31677474287        4               0.01993
1610      165.61036     -  165.62033      -4.72974387035        13               0.00997000000001
1611      165.63032     -  165.64037      -5.31677474287        4               0.01005
1612      165.65032     -  165.71032      -4.72974387035        13               0.06
1613      165.72033     -  165.74037      -5.31677474287        4               0.02004
1614      165.75036     -  165.76037      -4.72974387035        13               0.01001
1615      165.77036     -  165.77036      -5.31677474287        4               0.0
1616      165.78037     -  165.89036      -4.72974387035        13               0.10999
1617      165.90037     -  165.90037      -5.31677474287        4               0.0
1618      165.91032     -  165.94037      -4.72974387035        13               0.03005
1619      165.95037     -  165.96033      -5.31677474287        4               0.00996000000001
1620      165.97044     -  166.04037      -4.72974387035        13               0.06993
1621      166.05107     -  166.05107      -5.31677474287        4               0.0
1622      166.06037     -  166.08043      -4.72974387035        13               0.02006
1623      166.09036     -  166.12037      -5.1407394136        9               0.03001
1624      166.13037     -  166.13037      -4.72974387035        13               0.0
1625      166.14033     -  166.14033      -5.31677474287        4               0.0
1626      166.15037     -  166.15037      -4.72974387035        13               0.0
1627      166.16033     -  166.17037      -5.1407394136        9               0.01004
1628      166.18032     -  166.25033      -4.72974387035        13               0.07001
1629      166.26037     -  166.31037      -4.53621908113        10               0.05
1630      166.32033     -  166.41037      -5.31677474287        4               0.09004
1631      166.42037     -  166.44037      -5.40050098916        7               0.02
1632      166.45037     -  166.58046      -5.46620389797        14               0.13009
1633      166.59033     -  166.89033      -5.40050098916        7               0.3
1634      166.90037     -  166.91037      -5.31677474287        4               0.00999999999999
1635      166.92037     -  167.89037      -5.40050098916        7               0.97
1636      167.90032     -  168.00032      -5.52470409089        0               0.1
1637      168.01037     -  168.71032      -5.40050098916        7               0.69995
1638      168.72037     -  168.88055      -5.46620389797        14               0.16018
1639      168.89037     -  168.93037      -5.40050098916        7               0.04
1640      168.94032     -  169.23032      -5.31677474287        4               0.29
1641      169.24032     -  169.25032      -5.40050098916        7               0.00999999999999
1642      169.26037     -  169.82037      -5.46620389797        14               0.56
1643      169.83036     -  169.85037      -4.72974387035        13               0.02001
1644      169.8604     -  169.88037      -5.31677474287        4               0.01997
1645      169.89032     -  169.93032      -4.72974387035        13               0.04
