Number of Rows
--------------
100000
 
Hidden States
-------------
[14 14 14 ... 12 13 12]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
1850      959.63037     -  959.63037      -5.83380830199        12               0.0
1851      959.64032     -  959.64032      -5.78120201667        13               0.0
1852      959.65032     -  959.65032      -5.83380830199        12               0.0
1853      959.66037     -  959.66037      -5.86931999092        3               0.0
1854      959.67032     -  959.67032      -5.73247663302        0               0.0
1855      959.68036     -  959.68036      -5.83380830199        12               0.0
1856      959.69045     -  959.69045      -5.86931999092        3               0.0
1857      959.70032     -  959.70032      -5.83380830199        12               0.0
1858      959.71032     -  959.71032      -5.86931999092        3               0.0
1859      959.72139     -  959.72139      -5.78120201667        13               0.0
1860      959.73037     -  959.73037      -5.83380830199        12               0.0
1861      959.74037     -  959.74037      -5.78120201667        13               0.0
1862      959.75043     -  959.75043      -5.83380830199        12               0.0
1863      959.76037     -  959.76037      -5.86931999092        3               0.0
1864      959.77032     -  959.77032      -5.83380830199        12               0.0
1865      959.78036     -  959.78036      -5.86931999092        3               0.0
1866      959.79037     -  959.79037      -5.78120201667        13               0.0
1867      959.80036     -  959.80036      -5.83380830199        12               0.0
1868      959.81032     -  959.81032      -5.86931999092        3               0.0
1869      959.82037     -  959.82037      -5.78120201667        13               0.0
1870      959.83082     -  959.83082      -5.83380830199        12               0.0
1871      959.84031     -  959.84031      -5.78120201667        13               0.0
1872      959.85037     -  959.85037      -5.83380830199        12               0.0
1873      959.86032     -  959.86032      -5.86931999092        3               0.0
1874      959.87032     -  959.87032      -5.83380830199        12               0.0
1875      959.88037     -  959.88037      -5.86931999092        3               0.0
1876      959.89036     -  959.89036      -5.78120201667        13               0.0
1877      959.90032     -  959.90032      -5.83380830199        12               0.0
1878      959.9104     -  959.9104      -5.86931999092        3               0.0
1879      959.92032     -  959.92032      -5.83380830199        12               0.0
1880      959.93037     -  959.93037      -5.86931999092        3               0.0
1881      959.94032     -  959.94032      -5.83380830199        12               0.0
1882      959.95032     -  959.95032      -5.78120201667        13               0.0
1883      959.96037     -  959.96037      -5.83380830199        12               0.0
1884      959.97036     -  959.97036      -5.86931999092        3               0.0
1885      959.98032     -  959.98032      -5.83380830199        12               0.0
1886      959.99036     -  959.99036      -5.78120201667        13               0.0
1887      960.00032     -  960.00032      -5.83380830199        12               0.0
1888      960.01036     -  960.01036      -5.86931999092        3               0.0
1889      960.02033     -  960.02033      -5.73247663302        0               0.0
1890      960.03036     -  960.03036      -5.83380830199        12               0.0
1891      960.04031     -  960.04031      -5.86931999092        3               0.0
1892      960.05095     -  960.05095      -5.83380830199        12               0.0
1893      960.06032     -  960.06032      -5.86931999092        3               0.0
1894      960.07032     -  960.07032      -5.78120201667        13               0.0
1895      960.08032     -  960.08032      -5.83380830199        12               0.0
1896      960.09037     -  960.09037      -5.78120201667        13               0.0
